Source,Target,Type,Id,Label,Weight
制备,二倍体,Undirected,9664,,2.0
制备,链锁反应,Undirected,8840,,2.0
制备,纳米,Undirected,10579,,2.0
熔化,室温,Undirected,7744,,3.0
熔化,不锈钢,Undirected,8373,,4.0
熔化,立方体,Undirected,5614,,3.0
熔化,合金,Undirected,9880,,3.0
熔化,多普勒效应,Undirected,7027,,2.0
熔化,原子核,Undirected,7934,,3.0
熔化,金属冶炼,Undirected,8938,,2.0
熔化,炼金术,Undirected,11233,,1.0
不锈钢,反应物,Undirected,10884,,1.0
不锈钢,温度系数,Undirected,5421,,1.0
温度系数,熔融,Undirected,8374,,1.0
熔融,温度,Undirected,7216,,2.0
熔融,颗粒,Undirected,11272,,1.0
熔融,化学反应,Undirected,6245,,4.0
熔融,矿物,Undirected,6175,,3.0
熔融,焊接,Undirected,9181,,2.0
熔融,温度计,Undirected,5422,,2.0
熔融,石榴石,Undirected,5819,,2.0
温度计,电场,Undirected,7895,,3.0
温度计,半导体,Undirected,8375,,1.0
温度计,粘液,Undirected,7436,,2.0
温度计,回流,Undirected,9224,,2.0
蜡烛,神经元,Undirected,11284,,1.0
蜡烛,能量,Undirected,10902,,1.0
蜡烛,波长,Undirected,11181,,1.0
蜡烛,棕榈油,Undirected,8379,,1.0
棕榈油,硬度,Undirected,5426,,2.0
热电偶,油脂,Undirected,5427,,2.0
固态,气体,Undirected,8972,,4.0
固态,摩尔,Undirected,8939,,2.0
固态,酸碱度,Undirected,10512,,1.0
固态,溶液,Undirected,6388,,4.0
固态,分解,Undirected,5543,,1.0
固态,加热,Undirected,8069,,4.0
固态,高熔点,Undirected,5428,,2.0
固态,硅酸盐,Undirected,6924,,2.0
固态,气态,Undirected,8706,,1.0
固态,对称性,Undirected,5801,,1.0
固态,临界态,Undirected,6718,,1.0
固态,挥发物,Undirected,6670,,1.0
固态,甲胺,Undirected,9433,,2.0
固态,脂肪,Undirected,11027,,1.0
高熔点,可可脂,Undirected,8381,,1.0
热容量,椰子油,Undirected,5430,,2.0
椰子油,脂肪酸,Undirected,10821,,1.0
椰子油,分解,Undirected,6984,,1.0
椰子油,硅胶,Undirected,8383,,1.0
硅胶,颗粒,Undirected,5431,,2.0
硅胶,爆炸物,Undirected,8476,,2.0
四氧化二氮,氮气,Undirected,8384,,1.0
氮气,氧气,Undirected,5433,,5.0
氮气,硅胶,Undirected,6947,,1.0
氮气,乙烷,Undirected,8682,,1.0
氮气,脂肪,Undirected,10816,,1.0
变性,游离,Undirected,8469,,1.0
变性,重叠,Undirected,5434,,1.0
变性,制备,Undirected,9517,,2.0
变性,构象,Undirected,10964,,1.0
变性,配子,Undirected,7875,,2.0
变性,测量值,Undirected,6596,,1.0
变性,睫状神经营养因子,Undirected,7601,,1.0
化学药品,加热,Undirected,5435,,1.0
催化,实验设计,Undirected,6966,,1.0
催化,溶液,Undirected,8996,,2.0
催化,海水,Undirected,5436,,3.0
催化,生物降解,Undirected,9160,,1.0
催化,烯醇式,Undirected,6901,,2.0
催化,化学能,Undirected,7165,,2.0
沼气,塑料,Undirected,5440,,1.0
沼气,氢,Undirected,10000,,2.0
沼气,二甲硫醚,Undirected,6751,,3.0
炭,碳,Undirected,5441,,1.0
碳固定,干燥,Undirected,5442,,1.0
碳固定,碳,Undirected,10785,,2.0
冷却剂,反应器,Undirected,7935,,3.0
冷却剂,遮光板,Undirected,5443,,1.0
遮光板,远红外,Undirected,8393,,2.0
远红外,浮游植物,Undirected,5444,,1.0
浮游植物,二氧化硫,Undirected,8394,,2.0
临界点,气体,Undirected,9781,,2.0
临界点,碘化铋,Undirected,5446,,1.0
临界点,碱基,Undirected,5953,,2.0
碘化铋,木炭,Undirected,8396,,2.0
木炭,太阳能,Undirected,5447,,1.0
硅酸盐,酶,Undirected,10793,,1.0
硅酸盐,挥发性物质,Undirected,9171,,2.0
硅酸盐,能量,Undirected,5449,,1.0
硅酸盐,微米,Undirected,5827,,2.0
硅酸盐,微粒,Undirected,6631,,2.0
硅酸盐,物理量,Undirected,7083,,2.0
硅酸盐,核反应,Undirected,6962,,2.0
催化反应,核酸,Undirected,8751,,2.0
催化反应,中性,Undirected,8398,,2.0
核苷酸,合成,Undirected,5453,,3.0
核苷酸,降解,Undirected,10732,,1.0
核苷酸,密码子,Undirected,10336,,1.0
核苷酸,室温,Undirected,9996,,2.0
核苷酸,地球化学,Undirected,5772,,2.0
核苷酸,基本粒子,Undirected,9296,,1.0
核苷酸,石竹烯,Undirected,6578,,1.0
核苷酸,多态性,Undirected,9402,,1.0
线粒体,蛋白,Undirected,9543,,3.0
线粒体,氧气,Undirected,9818,,2.0
线粒体,进化生物学,Undirected,6190,,1.0
线粒体,甲基化,Undirected,5454,,1.0
线粒体,拼合,Undirected,8465,,1.0
线粒体,沃尔,Undirected,6874,,2.0
线粒体,节肢动物门,Undirected,10767,,1.0
甲基化,概率,Undirected,9478,,1.0
甲基化,荧光,Undirected,8052,,3.0
甲基化,糖,Undirected,5683,,2.0
甲基化,海绵,Undirected,8401,,2.0
甲基化,核酸,Undirected,9213,,2.0
甲基化,组蛋白,Undirected,6658,,3.0
甲基化,化学修饰,Undirected,7514,,7.0
甲基化,双螺旋,Undirected,9745,,1.0
转录,微生物,Undirected,6532,,4.0
转录,水分,Undirected,8662,,1.0
转录,蛋白,Undirected,6455,,3.0
转录,食品添加剂,Undirected,5727,,1.0
转录,酸,Undirected,11296,,1.0
转录,砷,Undirected,7246,,2.0
转录,极化,Undirected,8131,,2.0
转录,神经生物学,Undirected,5890,,2.0
转录,重排,Undirected,8402,,2.0
转录,免疫球蛋白,Undirected,7463,,1.0
转录,激酶,Undirected,9214,,2.0
转录,嵌合体,Undirected,6771,,2.0
转录,已经证明,Undirected,6113,,1.0
转录,配子,Undirected,10629,,1.0
转录,升华,Undirected,5867,,1.0
转录,精细结构,Undirected,9746,,1.0
转录,生物降解,Undirected,10388,,1.0
转录,视蛋白,Undirected,7860,,3.0
转录,液体培养基,Undirected,7058,,2.0
转录,肌动蛋白,Undirected,10701,,1.0
转录,脯氨酸,Undirected,9710,,1.0
重排,蛋白,Undirected,8055,,3.0
重排,生物技术,Undirected,9407,,2.0
重排,碱性,Undirected,5456,,1.0
重排,加热,Undirected,9793,,2.0
重排,条纹,Undirected,5596,,1.0
重排,化学修饰,Undirected,8463,,1.0
遗传漂变,蛋白,Undirected,10369,,1.0
遗传漂变,脂肪酸,Undirected,7000,,2.0
遗传漂变,海藻,Undirected,5458,,1.0
海藻,抗生素,Undirected,9563,,1.0
海藻,颗粒,Undirected,11204,,1.0
海藻,神经元,Undirected,8869,,1.0
海藻,脱水,Undirected,9167,,2.0
海藻,生物节律,Undirected,5780,,3.0
海藻,转座子,Undirected,8405,,2.0
海藻,提纯,Undirected,5491,,3.0
海藻,放射性,Undirected,10935,,1.0
转座子,脂肪酸,Undirected,9215,,2.0
转座子,密码子,Undirected,10591,,1.0
转座子,交换基,Undirected,5459,,1.0
转座子,脱氧核糖核酸,Undirected,8464,,1.0
羊膜,免疫球蛋白,Undirected,5461,,1.0
免疫球蛋白,抗体,Undirected,9605,,1.0
免疫球蛋白,氧气,Undirected,8408,,2.0
过度生长,含量,Undirected,6185,,1.0
亲水性,合成药物,Undirected,5486,,3.0
免疫治疗,体积,Undirected,9507,,1.0
免疫治疗,等浓度,Undirected,5476,,2.0
免疫治疗,佐剂,Undirected,7065,,1.0
免疫治疗,睫状神经营养因子,Undirected,9731,,2.0
等浓度,抗体,Undirected,8413,,1.0
腺体,温度,Undirected,5983,,1.0
腺体,化疗药物,Undirected,8415,,1.0
腺体,科里,Undirected,10740,,1.0
腺体,毛细血管,Undirected,6786,,1.0
腺体,戊酸,Undirected,9629,,2.0
免疫抑制,抑制作用,Undirected,8417,,1.0
水杨酸,气味,Undirected,5753,,1.0
水杨酸,卡托普利,Undirected,5483,,1.0
水杨酸,茉莉酸,Undirected,5497,,2.0
水杨酸,脂肪,Undirected,10310,,1.0
卡托普利,链霉素,Undirected,8419,,2.0
氢键,碱基,Undirected,10699,,1.0
氢键,浸润,Undirected,7752,,2.0
原子排列,油性,Undirected,5488,,3.0
油性,苯甲酮,Undirected,7311,,2.0
吗啡,抗生素,Undirected,5492,,3.0
吗啡,消毒,Undirected,7465,,1.0
吗啡,分子结构,Undirected,5942,,3.0
吗啡,亚硝酸钠,Undirected,8810,,1.0
肠杆菌属,发酵,Undirected,5496,,2.0
茉莉酸,抗生素,Undirected,10313,,1.0
苯并吡喃,微米,Undirected,10315,,1.0
蛋白酶抑制剂,荧光,Undirected,10316,,1.0
蛋白酶抑制剂,聚合酶,Undirected,9780,,2.0
宝石,量子,Undirected,8735,,1.0
宝石,核聚变,Undirected,9975,,1.0
宝石,银,Undirected,6549,,2.0
宝石,砾岩,Undirected,5825,,2.0
最外层,合成,Undirected,8421,,1.0
最外层,光缆,Undirected,9405,,2.0
最外层,凝集,Undirected,7674,,1.0
钐,钕,Undirected,8422,,1.0
钕,颗粒,Undirected,5507,,2.0
稀土,温度,Undirected,10318,,1.0
稀土,阴极,Undirected,7072,,2.0
稀土,电子数,Undirected,5508,,1.0
变压器,粒子,Undirected,9698,,1.0
变压器,光谱,Undirected,9544,,1.0
变压器,镍,Undirected,10319,,1.0
变压器,胶片,Undirected,6355,,3.0
镍,铝,Undirected,5510,,2.0
镍,原子,Undirected,10371,,1.0
镍,燃烧,Undirected,9081,,2.0
镍,酸性,Undirected,7105,,2.0
镍,精细结构,Undirected,9545,,1.0
镍,甜菜碱,Undirected,6365,,1.0
热力学,颗粒,Undirected,9465,,1.0
热力学,能量,Undirected,8070,,3.0
热力学,化学反应,Undirected,6973,,2.0
热力学,碳,Undirected,5511,,3.0
热力学,概率,Undirected,8750,,1.0
热力学,弗兰克,Undirected,8076,,1.0
热力学,熵,Undirected,8550,,3.0
热力学,复合体,Undirected,10494,,1.0
铁氧体,稀土金属,Undirected,5513,,3.0
磁铁,原子,Undirected,10384,,1.0
磁铁,普朗克,Undirected,10953,,1.0
磁铁,镍,Undirected,10886,,1.0
磁铁,等离子体,Undirected,10573,,1.0
磁铁,原子晶格,Undirected,5797,,1.0
磁铁,蜡,Undirected,11158,,1.0
化学键,硅,Undirected,6039,,1.0
化学键,结肠癌,Undirected,6484,,1.0
化学键,钻石,Undirected,5515,,3.0
化学键,可逆性,Undirected,8523,,1.0
化学键,三氧化氮,Undirected,8707,,1.0
化学键,二磷酸,Undirected,7171,,2.0
钻石,含量,Undirected,6026,,2.0
钻石,碳,Undirected,7215,,2.0
钻石,背景辐射,Undirected,10443,,1.0
钻石,自旋,Undirected,8913,,2.0
钻石,神经毒素,Undirected,8512,,2.0
钻石,重力加速度,Undirected,8356,,2.0
钻石,碳纳米管,Undirected,8077,,1.0
陨石,气体,Undirected,9988,,2.0
陨石,含量,Undirected,7211,,3.0
陨石,动力学,Undirected,6174,,3.0
陨石,激光,Undirected,8106,,2.0
陨石,氢,Undirected,9251,,1.0
陨石,介质,Undirected,11088,,1.0
陨石,钢铁,Undirected,6139,,1.0
陨石,碳同位素,Undirected,11270,,1.0
陨石,大分子,Undirected,9509,,2.0
陨石,化学过程,Undirected,5769,,2.0
陨石,辉石,Undirected,5987,,3.0
陨石,变质岩,Undirected,10393,,1.0
陨石,化学组成,Undirected,7855,,2.0
陨石,外源,Undirected,6922,,1.0
陨石,纳米材料,Undirected,11287,,1.0
陨石,铍,Undirected,7940,,3.0
元素周期表,气味,Undirected,10466,,1.0
元素周期表,氧化,Undirected,6036,,1.0
元素周期表,氧气,Undirected,8999,,2.0
元素周期表,晶体管,Undirected,10578,,1.0
元素周期表,制备,Undirected,8877,,1.0
元素周期表,增强材料,Undirected,5517,,3.0
元素周期表,钠,Undirected,6391,,3.0
元素周期表,耐水性,Undirected,8639,,2.0
元素周期表,晶体生长,Undirected,6119,,2.0
镝,抗腐蚀,Undirected,5520,,3.0
自旋,命名,Undirected,9898,,1.0
自旋,能量,Undirected,8598,,3.0
自旋,太阳能,Undirected,9078,,2.0
自旋,显微镜,Undirected,6290,,1.0
自旋,相互作用,Undirected,6534,,2.0
自旋,沉淀,Undirected,11194,,1.0
自旋,氦冷却,Undirected,8009,,2.0
硼,颗粒,Undirected,6015,,2.0
硼,液态,Undirected,8578,,1.0
有毒,添加剂,Undirected,5726,,3.0
有毒,含量,Undirected,8660,,2.0
有毒,中枢神经系统,Undirected,6216,,1.0
有毒,铅,Undirected,9819,,2.0
有毒,燃烧,Undirected,7631,,2.0
有毒,线粒体,Undirected,5523,,3.0
有毒,醇类,Undirected,10663,,1.0
有毒,乙酸,Undirected,10553,,1.0
定量分析,气体,Undirected,11167,,1.0
定量分析,副产品,Undirected,5525,,3.0
磷酸化,聚合,Undirected,5526,,3.0
磷酸化,钙离子,Undirected,7762,,2.0
磷酸化,鸟苷,Undirected,10828,,1.0
聚合,溴化,Undirected,6385,,3.0
聚合,化学键,Undirected,5993,,2.0
聚合,聚氯乙烯,Undirected,5706,,2.0
聚合,反粒子,Undirected,6823,,3.0
聚合,醇,Undirected,7309,,3.0
聚合,能源作物,Undirected,6632,,2.0
聚合,核小体,Undirected,10697,,1.0
磷酸酶,气体,Undirected,9312,,1.0
磷酸酶,基团,Undirected,5529,,3.0
构象,金,Undirected,9541,,1.0
构象,衣原体,Undirected,9208,,1.0
构象,激酶,Undirected,5530,,3.0
构象,乙酸,Undirected,11199,,1.0
激酶,酶,Undirected,6862,,1.0
激酶,蛋白,Undirected,5954,,2.0
青铜,铁,Undirected,6160,,2.0
青铜,白金,Undirected,5533,,3.0
白金,原子,Undirected,9156,,1.0
甲醇含量,抑制作用,Undirected,5534,,1.0
亚硝酸盐,水分,Undirected,6584,,3.0
亚硝酸盐,过滤器,Undirected,9245,,1.0
亚硝酸盐,青霉素,Undirected,5535,,1.0
亚硝酸盐,硝酸盐,Undirected,7352,,2.0
杂醇油,微克,Undirected,5537,,1.0
寡肽,蛋白,Undirected,5540,,1.0
乳酸,粒子,Undirected,8631,,2.0
乳酸,脱水,Undirected,6433,,3.0
乳酸,乳酸发酵,Undirected,5541,,1.0
乳酸,极限值,Undirected,6514,,1.0
乳酸,糖酵解,Undirected,7594,,3.0
纤维素,抗生素,Undirected,7354,,1.0
纤维素,酒精,Undirected,9933,,2.0
纤维素,含量,Undirected,6081,,3.0
纤维素,酸碱度,Undirected,6434,,3.0
纤维素,分解,Undirected,7366,,1.0
纤维素,结肠癌,Undirected,6587,,1.0
纤维素,海藻,Undirected,10996,,1.0
纤维素,共聚物,Undirected,5882,,3.0
纤维素,阿魏酸,Undirected,10618,,1.0
纤维素,内毒素,Undirected,10037,,2.0
纤维素,红玉,Undirected,6563,,2.0
纤维素,甲醇,Undirected,9574,,1.0
电位,分子,Undirected,9966,,1.0
电位,协同作用,Undirected,9011,,2.0
电位,实验设计,Undirected,5548,,3.0
电位,半导体,Undirected,10967,,1.0
电位,离子浓度,Undirected,9473,,1.0
恒温器,温度,Undirected,5551,,3.0
恒温器,薄荷,Undirected,9039,,2.0
信息素,合成,Undirected,5553,,6.0
信息素,气味,Undirected,7581,,7.0
信息素,多巴胺,Undirected,10480,,1.0
信息素,海绵,Undirected,10738,,1.0
试管,温度,Undirected,8566,,3.0
试管,蛋白,Undirected,7696,,2.0
试管,合成,Undirected,5789,,3.0
试管,气体,Undirected,10929,,1.0
试管,神经元,Undirected,5555,,2.0
苯环,化学键,Undirected,5556,,3.0
分子化合物,合成,Undirected,5557,,3.0
分子化合物,弱酸性,Undirected,6769,,2.0
大分子,营养素,Undirected,9865,,2.0
大分子,含量,Undirected,9485,,2.0
大分子,抗体,Undirected,10353,,1.0
大分子,激光,Undirected,6969,,1.0
大分子,组蛋白,Undirected,9744,,2.0
大分子,线粒体,Undirected,10549,,1.0
大分子,乙烷,Undirected,5767,,2.0
大分子,叶绿体,Undirected,9264,,2.0
大分子,碳氢化合物,Undirected,7649,,2.0
大分子,有机物质,Undirected,7252,,1.0
大分子,质子数,Undirected,6912,,2.0
煤渣,摩尔,Undirected,8437,,2.0
红细胞生成素,维生素,Undirected,8439,,2.0
爱因斯坦,分子,Undirected,5574,,2.0
爱因斯坦,气体,Undirected,6981,,2.0
爱因斯坦,能量,Undirected,6054,,5.0
爱因斯坦,炸药,Undirected,10152,,1.0
爱因斯坦,胰岛素,Undirected,5862,,2.0
爱因斯坦,概率,Undirected,5643,,5.0
爱因斯坦,粒子,Undirected,6703,,6.0
爱因斯坦,铁,Undirected,8420,,1.0
爱因斯坦,化学家,Undirected,6996,,2.0
爱因斯坦,磁场,Undirected,6252,,2.0
爱因斯坦,克隆,Undirected,5869,,1.0
爱因斯坦,量子力学,Undirected,8634,,2.0
爱因斯坦,重叠,Undirected,6695,,3.0
爱因斯坦,钻石,Undirected,5914,,2.0
爱因斯坦,带电粒子,Undirected,5728,,3.0
爱因斯坦,熵值,Undirected,5748,,2.0
爱因斯坦,花色素,Undirected,7904,,1.0
爱因斯坦,狄拉克,Undirected,5792,,2.0
爱因斯坦,升华,Undirected,10827,,1.0
爱因斯坦,量子假说,Undirected,6229,,3.0
爱因斯坦,夸克,Undirected,8183,,4.0
爱因斯坦,维里,Undirected,7295,,1.0
结缔组织,加热,Undirected,6892,,2.0
结缔组织,微量元素,Undirected,10843,,1.0
结缔组织,胶原,Undirected,8757,,2.0
氨基丁酸,有毒,Undirected,9053,,1.0
氨基丁酸,递质,Undirected,7476,,3.0
促性腺激素,波长,Undirected,5578,,3.0
促性腺激素,纳米材料,Undirected,11241,,1.0
促性腺激素,甾醇类,Undirected,8427,,2.0
原油,碳,Undirected,9163,,2.0
原油,分子结构,Undirected,5581,,2.0
原油,导电性,Undirected,7743,,3.0
聚丙烯,水分,Undirected,7399,,3.0
聚丙烯,碳氢链,Undirected,10327,,1.0
碳氢链,表面活性剂,Undirected,5583,,2.0
表面活性剂,干燥,Undirected,9557,,1.0
表面活性剂,金,Undirected,6368,,1.0
表面活性剂,有机盐,Undirected,10328,,1.0
表面活性剂,液体肥皂,Undirected,9126,,1.0
有机盐,溶液,Undirected,5584,,2.0
疏水,温度,Undirected,10330,,1.0
疏水,铝,Undirected,9845,,1.0
疏水,棉,Undirected,9246,,1.0
脱分化,培养皿,Undirected,5587,,1.0
烯醇,转录,Undirected,9363,,1.0
烯醇,信息素,Undirected,5589,,1.0
碱基,抗生素,Undirected,5790,,2.0
碱基,蛋白,Undirected,9798,,2.0
碱基,酵母,Undirected,6898,,2.0
碱基,等位基因,Undirected,7495,,1.0
碱基,核酸,Undirected,6531,,3.0
碱基,普朗克,Undirected,10114,,1.0
碱基,热力学,Undirected,9297,,1.0
碱基,激酶,Undirected,8684,,1.0
碱基,内融合,Undirected,10337,,1.0
碱基,动作电位,Undirected,9149,,1.0
碱基,共价键,Undirected,8561,,1.0
碱基,砝码,Undirected,10878,,1.0
碱基,抗体结构,Undirected,7500,,1.0
碱基,转录激活因子,Undirected,9655,,2.0
内融合,嵌合,Undirected,5593,,2.0
嵌合,基本单位,Undirected,10338,,1.0
嵌合,可溶性,Undirected,8895,,1.0
基本单位,碳,Undirected,8097,,2.0
基本单位,核酸,Undirected,5594,,2.0
基本单位,砒霜,Undirected,5866,,1.0
基本单位,临界态,Undirected,8771,,2.0
基本单位,麻,Undirected,9922,,1.0
嵌合体,蛋白,Undirected,9186,,1.0
嵌合体,荧光,Undirected,10097,,1.0
嵌合体,环境科学,Undirected,10594,,1.0
嵌合体,制备,Undirected,8028,,3.0
嵌合体,重排,Undirected,10340,,1.0
化学修饰,遗传漂变,Undirected,7497,,1.0
化学修饰,转座子,Undirected,5597,,2.0
化学修饰,已经证明,Undirected,7530,,1.0
脱氧核糖核酸,线粒体,Undirected,5598,,2.0
拼合,神经元,Undirected,5599,,2.0
拼合,岩浆,Undirected,7455,,1.0
拼合,胞嘧啶,Undirected,10702,,1.0
镀金,体积,Undirected,5601,,1.0
立方体,量子,Undirected,7078,,3.0
立方体,镀金,Undirected,10341,,1.0
立方体,低温冰冻,Undirected,10643,,1.0
立方体,负效应,Undirected,7890,,1.0
导管,被子植物,Undirected,6055,,1.0
导管,钢铁,Undirected,10487,,1.0
导管,回流,Undirected,8044,,4.0
导管,保护剂,Undirected,7134,,1.0
导管,聚合物,Undirected,11109,,1.0
回流,二氧化碳,Undirected,9128,,1.0
回流,硅胶,Undirected,5606,,2.0
回流,氮氧化物,Undirected,10808,,1.0
回流,毛细血管,Undirected,6871,,1.0
染色,机理,Undirected,7845,,1.0
染色,酒精,Undirected,5607,,2.0
染色,耐寒性,Undirected,6086,,1.0
脂溶性,胆固醇,Undirected,10957,,1.0
脂溶性,氯,Undirected,7717,,1.0
脂溶性,氯铵,Undirected,5609,,2.0
氯铵,氯,Undirected,8471,,1.0
热应力,透气性,Undirected,5610,,2.0
透气性,水分,Undirected,10342,,1.0
辐射损失,固体,Undirected,5612,,2.0
萃取,吸收能量,Undirected,8458,,2.0
萃取,己烷,Undirected,10344,,1.0
吸收能量,吸收的能量,Undirected,5617,,2.0
天然气,酸,Undirected,8922,,1.0
天然气,碳,Undirected,8900,,2.0
天然气,化学成分,Undirected,8475,,2.0
天然气,副产物,Undirected,10635,,1.0
天然气,放射性同位素,Undirected,9129,,1.0
天然气,介子,Undirected,8725,,1.0
天然气,浓缩铀,Undirected,6851,,3.0
天然气,氯酚,Undirected,10500,,1.0
已经证明,葡萄酒,Undirected,7891,,1.0
已经证明,气体,Undirected,7062,,1.0
已经证明,能量,Undirected,7296,,1.0
已经证明,化学成分,Undirected,5620,,1.0
已经证明,太阳能,Undirected,7993,,1.0
核反应堆,条纹,Undirected,7232,,1.0
核反应堆,肥料,Undirected,8713,,1.0
核反应堆,钢铁,Undirected,5621,,2.0
核反应堆,海藻,Undirected,9498,,1.0
核反应堆,放射性,Undirected,5918,,2.0
核反应堆,铀,Undirected,6847,,3.0
