Source,Target,Type,Id,Label,Weight
协同作用,镉,Undirected,26614,,2.0
地球化学,锰,Undirected,29000,,2.0
氟病,赤铁矿,Undirected,26619,,2.0
赤铁矿,铝,Undirected,29003,,2.0
硬化油,燃烧,Undirected,26622,,2.0
纯碱,铝合金,Undirected,28466,,1.0
纯碱,聚氯乙烯,Undirected,29241,,2.0
纯碱,氯磺酸,Undirected,29007,,2.0
生长激素,导管,Undirected,26630,,3.0
电热器,室温,Undirected,26636,,2.0
偏酸,胆固醇,Undirected,29188,,2.0
布鲁诺,玻璃纤维,Undirected,27461,,3.0
爆炸威力,燃烧,Undirected,29013,,2.0
爆炸威力,炸药,Undirected,26883,,5.0
伴线,复合型,Undirected,26655,,2.0
计算机模拟,温度,Undirected,26666,,2.0
铁锈,悬浮物,Undirected,29024,,2.0
试管,铜,Undirected,27024,,3.0
试管,脱氧核糖核酸,Undirected,26670,,2.0
气体分析,气体分析仪,Undirected,29029,,2.0
电离层,电场,Undirected,29030,,2.0
莹石,硫铁矿,Undirected,26699,,2.0
沥青重油,不锈钢,Undirected,26701,,2.0
赤霉素,洗涤,Undirected,27777,,3.0
柠檬酸,氧气,Undirected,27352,,1.0
功能高分子材料,煤,Undirected,26718,,2.0
气化,苎麻,Undirected,27272,,3.0
气化,烯烃,Undirected,29053,,2.0
烯烃,天然气,Undirected,26720,,2.0
烯烃,氩,Undirected,27467,,3.0
合成橡胶,氯丁橡胶,Undirected,26808,,2.0
合成橡胶,腐蚀,Undirected,29128,,2.0
合成橡胶,氯气,Undirected,27161,,3.0
合成橡胶,合成树脂,Undirected,26722,,3.0
合成树脂,化工原料,Undirected,28681,,1.0
过滤器,沉淀,Undirected,29132,,2.0
过滤器,提纯,Undirected,28452,,1.0
酸价,汞,Undirected,29064,,2.0
外直径,气味,Undirected,29067,,2.0
微克,含量,Undirected,26750,,2.0
微克,可吸入颗粒物,Undirected,28156,,3.0
煤粉,废水,Undirected,26751,,2.0
直线加速器,粒子,Undirected,28554,,1.0
直线加速器,制备,Undirected,26753,,2.0
热变形,铝合金,Undirected,26754,,2.0
临界点,化工原料,Undirected,26755,,2.0
临界点,水银柱,Undirected,28771,,1.0
离心力,温度,Undirected,26758,,2.0
离心力,有机玻璃,Undirected,27021,,3.0
冷却剂,镀金,Undirected,26761,,3.0
镀金,铝,Undirected,29137,,2.0
镀金,苹果醋,Undirected,28738,,1.0
化学合成,合成,Undirected,26766,,2.0
工程塑料,复合材料,Undirected,27544,,2.0
工程塑料,硝基苯,Undirected,27151,,3.0
燃烧室,乙醇,Undirected,28462,,1.0
麻黄碱类,麻黄碱,Undirected,26778,,2.0
新型能源,激光,Undirected,27600,,3.0
新型能源,净化装置,Undirected,26779,,2.0
化学成分,银,Undirected,26839,,3.0
化学成分,火山岩,Undirected,29331,,2.0
高速钢,激光,Undirected,28014,,3.0
高速钢,制备,Undirected,26781,,2.0
亚稳相,铝合金,Undirected,29109,,2.0
变性,金,Undirected,28822,,1.0
变性,锌,Undirected,29115,,2.0
氯丁二烯,磺胺,Undirected,29124,,2.0
无序状态,瓦斯,Undirected,26834,,3.0
光轴,柴油,Undirected,29133,,2.0
光轴,结构设计,Undirected,29435,,2.0
分散相,集成电路,Undirected,26829,,3.0
陶器,消毒,Undirected,26831,,2.0
陶器,命名,Undirected,29096,,2.0
陶器,页岩,Undirected,27521,,3.0
陶器,青铜,Undirected,28814,,1.0
游离态,燃烧,Undirected,26841,,3.0
多酚氧化酶,酯化,Undirected,28484,,1.0
酯化,吡嗪,Undirected,26844,,3.0
吡嗪,含量,Undirected,28485,,1.0
化学变化,葡萄酒,Undirected,26846,,3.0
黄酮类化合物,前体,Undirected,28488,,1.0
前体,陶瓷,Undirected,28803,,1.0
前体,酶,Undirected,26848,,3.0
土壤分析,微生物,Undirected,26854,,3.0
高氯酸盐,温度,Undirected,28494,,1.0
高氯酸盐,化学性质,Undirected,29290,,2.0
当量,二氧化碳,Undirected,28500,,1.0
肌瘤,热效应,Undirected,26863,,3.0
肌瘤,变性,Undirected,27421,,3.0
肌瘤,钙化,Undirected,29396,,2.0
乳糖,电池,Undirected,26865,,3.0
乳糖,水解,Undirected,28713,,1.0
乳糖酶,葡萄酒,Undirected,26868,,3.0
氰酸,副产品,Undirected,28512,,1.0
白细胞介素,促进作用,Undirected,28088,,3.0
白细胞介素,卡介苗,Undirected,26876,,2.0
化学法,矿物,Undirected,28516,,1.0
加成,有效性,Undirected,27720,,3.0
加成,停留时间,Undirected,26899,,1.0
放射性,温度,Undirected,26912,,2.0
放射性,固体,Undirected,28770,,1.0
瓷,银,Undirected,28627,,1.0
瓷,命名,Undirected,26915,,2.0
瓷,瓷器,Undirected,26965,,3.0
解旋,干法,Undirected,26917,,2.0
浓硫酸,气味,Undirected,29260,,2.0
浓硫酸,双氧水,Undirected,28530,,1.0
氧化氮,复合型,Undirected,29167,,2.0
胰蛋白酶,命名,Undirected,29170,,2.0
包被,硅酸盐,Undirected,26937,,2.0
镤,矾土,Undirected,29175,,2.0
碳素,冶炼,Undirected,29179,,2.0
碳素,锌,Undirected,27112,,2.0
旋风除尘器,化工原料,Undirected,26955,,2.0
化学药品,重叠,Undirected,26956,,2.0
化学药品,颗粒,Undirected,27624,,2.0
非蛋白氮,含量,Undirected,26969,,2.0
化学化,磁场,Undirected,29194,,2.0
液氮,电子伏特,Undirected,26984,,3.0
枧水,再结晶,Undirected,26986,,2.0
再结晶,植物油,Undirected,29197,,2.0
甘油三酯,动脉硬化,Undirected,27006,,1.0
乳酸,限度,Undirected,27011,,3.0
乳酸,温差,Undirected,28594,,1.0
应用化学,油气,Undirected,27013,,3.0
多酚,维生素,Undirected,27016,,3.0
外焰,燃烧,Undirected,27236,,3.0
外焰,变压器,Undirected,27017,,3.0
烧瓶,蓄电池,Undirected,28578,,1.0
有机玻璃,金,Undirected,28580,,1.0
焰心,银,Undirected,28581,,1.0
助剂,废气,Undirected,28587,,1.0
排氮,温度,Undirected,28607,,1.0
排氮,磁场,Undirected,27037,,2.0
浸镀,钢铁,Undirected,27041,,3.0
退火炉,材料科学,Undirected,28599,,1.0
抗腐蚀,温度,Undirected,29212,,2.0
抗腐蚀,生物技术,Undirected,28604,,1.0
抗腐蚀,复合材料,Undirected,27510,,3.0
单糖,蔗糖,Undirected,27066,,3.0
镁铝合金,铜,Undirected,29224,,2.0
电子交换,银,Undirected,27073,,2.0
酸碱平衡,碱化,Undirected,27078,,3.0
核酸,分解,Undirected,27080,,3.0
条纹,青铜,Undirected,27092,,1.0
夸克模型,相互作用,Undirected,27094,,3.0
硫黄,孔雀绿,Undirected,28639,,1.0
孔雀绿,激光,Undirected,27097,,3.0
V形,反应速度,Undirected,27098,,1.0
太阳电池,燃烧,Undirected,28642,,1.0
非金属,宝石,Undirected,28647,,1.0
增强体,陶瓷,Undirected,29233,,2.0
胂,电池,Undirected,27113,,2.0
咖啡因,溶液,Undirected,27115,,2.0
干燥器,生物质,Undirected,27117,,3.0
折射率,温度,Undirected,27119,,3.0
折射率,衍射,Undirected,27185,,2.0
炼焦,分解,Undirected,27122,,3.0
炼焦,有色金属,Undirected,27255,,3.0
炼焦,核燃料,Undirected,28758,,1.0
炼焦,石油工业,Undirected,28517,,1.0
气相,烧碱,Undirected,27125,,2.0
环氧树脂,天然气,Undirected,29240,,2.0
环氧树脂,陶瓷,Undirected,27568,,3.0
化学处理,氯化铝,Undirected,27130,,2.0
稀有金属,冶炼,Undirected,27377,,2.0
稀有金属,硅,Undirected,28733,,1.0
对比试验,化肥,Undirected,29426,,2.0
对比试验,肥料,Undirected,27616,,4.0
对比试验,含量,Undirected,27141,,3.0
对苯二甲酸二甲酯,中间体,Undirected,27143,,3.0
氯酸盐,温度,Undirected,28355,,1.0
氯酸盐,热固性,Undirected,27145,,3.0
热固性,甲基,Undirected,28665,,1.0
醚,稀土,Undirected,28666,,1.0
蒸发装置,汽化,Undirected,28667,,1.0
汽化,片碱,Undirected,27149,,3.0
片碱,塑料,Undirected,28668,,1.0
脲醛树脂,工程塑料,Undirected,28669,,1.0
硝基苯,甲基丙烯酸甲酯,Undirected,28670,,1.0
甲基丙烯酸甲酯,胶粘剂,Undirected,27152,,3.0
离子膜,氯丁橡胶,Undirected,27154,,3.0
稀土金属,铀,Undirected,27155,,3.0
甲胺,合成化学,Undirected,28676,,1.0
合成化学,氯甲烷,Undirected,27158,,3.0
氯甲烷,酚醛树脂,Undirected,28677,,1.0
十六烷值,甲烷,Undirected,28678,,1.0
耐油橡胶,合成树脂,Undirected,27162,,3.0
己二酸,柴油,Undirected,28682,,1.0
己二酸,甲醇生产,Undirected,27164,,1.0
硝基甲苯,甲苯,Undirected,28684,,1.0
甲苯,酸洗,Undirected,27167,,3.0
能量守恒,温度,Undirected,27168,,3.0
衍射,集成电路,Undirected,29256,,2.0
波长,显微镜,Undirected,29257,,2.0
铁丝网,黄素,Undirected,27188,,2.0
焙烧,水循环,Undirected,27200,,2.0
水循环,钙,Undirected,29267,,2.0
水循环,热稳定性,Undirected,29392,,2.0
利尿剂,磺胺,Undirected,27203,,3.0
没食子酸,维生素,Undirected,27214,,3.0
波尔,钻石,Undirected,28745,,1.0
波尔,海绵,Undirected,27221,,3.0
海绵,铜,Undirected,28709,,1.0
海绵,生物技术,Undirected,27596,,3.0
海绵,核磁共振,Undirected,28698,,1.0
产率,玻璃钢,Undirected,27224,,3.0
醇类,橡胶,Undirected,28711,,1.0
细纤维,橡胶,Undirected,28725,,1.0
镓,润滑油,Undirected,27247,,3.0
石油气体,液态,Undirected,27251,,3.0
丁烷,液化气,Undirected,27252,,3.0
循环再生,还原,Undirected,27253,,3.0
还原,化学肥料,Undirected,28736,,1.0
化学肥料,空气湿度,Undirected,27254,,3.0
空气湿度,水污染,Undirected,28123,,3.0
空气湿度,气流,Undirected,28047,,3.0
空气湿度,温度计,Undirected,28772,,1.0
锡青铜,铜,Undirected,27278,,2.0
化学纤维,金属冶炼,Undirected,28757,,1.0
含硫量,天然气,Undirected,27291,,2.0
红细胞生成素,燃烧,Undirected,28653,,1.0
红细胞生成素,生长激素,Undirected,27296,,3.0
红细胞生成素,利尿剂,Undirected,28699,,1.0
红细胞生成素,免疫抑制剂,Undirected,28818,,1.0
溴化物,溴酸盐,Undirected,29303,,2.0
安全火柴,氧化剂,Undirected,28766,,1.0
有机过氧化物,气体,Undirected,28767,,1.0
水银柱,空气湿度,Undirected,27320,,3.0
优生学,显微镜,Undirected,27325,,3.0
亚硝胺,氧气,Undirected,28789,,1.0
脂质,铁,Undirected,28792,,1.0
脂质,动脉硬化,Undirected,27355,,1.0
脂质,应用科学,Undirected,28142,,3.0
凝集,食品添加剂,Undirected,27357,,3.0
胺类,粒子,Undirected,29326,,2.0
硝酸盐,柠檬酸,Undirected,29328,,2.0
精练,精度,Undirected,27366,,2.0
呋塞米,克伦特罗,Undirected,27370,,3.0
异源性,制备,Undirected,27375,,3.0
天然香料,杂质,Undirected,29335,,2.0
分步结晶,精馏,Undirected,27382,,2.0
精馏,纯度,Undirected,29337,,2.0
表面活性,提纯,Undirected,29338,,2.0
尼古丁,含量,Undirected,29340,,2.0
催化氧化,干法,Undirected,27388,,3.0
自动分析仪,富集,Undirected,27416,,3.0
免疫抑制剂,酯,Undirected,27417,,3.0
女性激素,含量,Undirected,27420,,3.0
比能,竞争性,Undirected,27430,,3.0
反射率,吸收率,Undirected,28838,,1.0
诺龙,蓝宝石,Undirected,27450,,3.0
金属离子,铅,Undirected,27455,,2.0
氧化铁,有色金属,Undirected,28846,,1.0
叶面施肥,水分,Undirected,28848,,1.0
趋水性,醋,Undirected,27466,,3.0
副产物,脱硫,Undirected,27468,,2.0
保护剂,高岭土,Undirected,27474,,3.0
高岭土,吸附能力,Undirected,28854,,1.0
吸附能力,微生物,Undirected,27475,,3.0
肠道病原体,水分,Undirected,27476,,3.0
氨基甙,苄青霉素,Undirected,27477,,3.0
苄青霉素,蒙脱石,Undirected,28857,,1.0
蒙脱石,抑制作用,Undirected,27478,,3.0
分子设计,炸药,Undirected,28859,,1.0
分子设计,特异性,Undirected,27760,,3.0
液体燃料,酒精,Undirected,27497,,2.0
丹宁,游离,Undirected,29375,,2.0
硅酸盐水泥,石膏,Undirected,27524,,3.0
净化剂,抗体,Undirected,27526,,3.0
粘附性,炸药,Undirected,27537,,2.0
热稳定性,玄武岩,Undirected,27539,,2.0
玄武岩,水分,Undirected,29393,,2.0
二硫化碳,二甲基亚砜,Undirected,29395,,2.0
添加物,添加剂,Undirected,27550,,3.0
熔化,复合材料,Undirected,27553,,2.0
熔化,白蛋白,Undirected,27649,,3.0
羊毛,磷酸氢二铵,Undirected,28881,,1.0
钨丝,多态性,Undirected,29421,,2.0
多态性,蛋白,Undirected,27583,,2.0
单核苷酸,荧光,Undirected,28894,,1.0
单核苷酸,丝,Undirected,27584,,1.0
液氧,聚合,Undirected,29423,,2.0
原子光谱,色谱,Undirected,27588,,2.0
色谱,重金属,Undirected,29424,,2.0
负效应,能量,Undirected,27952,,3.0
负效应,天平,Undirected,27589,,3.0
缓凝,温度,Undirected,27595,,3.0
渗透性,气体,Undirected,28905,,1.0
锰酸,锂,Undirected,27610,,2.0
乳果糖,二氧化钛,Undirected,27621,,2.0
喹啉黄,山梨酸,Undirected,27625,,2.0
柠檬黄,亮蓝,Undirected,27626,,1.0
一价,柴油,Undirected,28885,,1.0
固定床,变换器,Undirected,29462,,2.0
化学武器,液体,Undirected,28992,,2.0
化学武器,有毒化学品,Undirected,27645,,2.0
轻水,核能,Undirected,27647,,2.0
酰化,纯度,Undirected,27654,,2.0
血管生成因子,总产量,Undirected,29471,,2.0
转分化,仪器仪表,Undirected,29472,,2.0
气体燃料,电煤,Undirected,29474,,2.0
裂解气,液体燃料,Undirected,29482,,2.0
合成药物,合成,Undirected,27673,,3.0
甲醇,化肥,Undirected,29430,,2.0
甲醇,微生物,Undirected,27713,,3.0
甲醇,柴油,Undirected,29384,,2.0
甲醇,取样,Undirected,27693,,3.0
甲醇,维尼纶,Undirected,28311,,3.0
甲醇,燃烧,Undirected,28529,,1.0
甲醇,磷,Undirected,27825,,3.0
甲醇,铅,Undirected,27807,,3.0
甲醇,竞争性,Undirected,28763,,1.0
甲醇,合成橡胶,Undirected,28449,,1.0
甲醇,新型能源,Undirected,29106,,2.0
甲醇,硝基甲苯,Undirected,29254,,2.0
甲醇,副产物,Undirected,29364,,2.0
甲醇,亮蓝,Undirected,28910,,1.0
甲醇,不溶性,Undirected,28918,,2.0
再生油,水分,Undirected,27697,,3.0
安全玻璃,胰岛素,Undirected,27726,,3.0
碳钢,煤气,Undirected,27744,,3.0
血糖,温度,Undirected,27761,,3.0
血糖,能量,Undirected,27971,,3.0
血糖,糖,Undirected,28617,,1.0
血糖,碳酸饮料,Undirected,28024,,3.0
血糖,免疫调节,Undirected,29279,,2.0
血糖,光漂白,Undirected,28152,,3.0
血糖,胰蛋白酶,Undirected,28540,,1.0
血糖,培美曲塞二钠,Undirected,29351,,2.0
电煤,脱硫,Undirected,28120,,5.0
电煤,化肥,Undirected,28909,,1.0
电煤,柴油,Undirected,27799,,3.0
电煤,油气,Undirected,28458,,1.0
电煤,食用油,Undirected,27862,,3.0
电煤,铝,Undirected,28660,,1.0
电煤,煤化工,Undirected,28784,,1.0
电煤,煤,Undirected,27800,,25.0
电煤,锶,Undirected,28564,,1.0
电煤,回流,Undirected,28544,,1.0
电煤,铅,Undirected,28339,,1.0
电煤,光缆,Undirected,27835,,3.0
电煤,风能,Undirected,27847,,3.0
电煤,富集,Undirected,29235,,2.0
电煤,动力学,Undirected,27953,,3.0
电煤,钾肥,Undirected,27898,,3.0
电煤,变压器,Undirected,27839,,3.0
电煤,限度,Undirected,29055,,2.0
电煤,金属冶炼,Undirected,28641,,1.0
电煤,煤质,Undirected,28697,,1.0
电煤,有效性,Undirected,29200,,2.0
电煤,重油,Undirected,28759,,1.0
电煤,无序状态,Undirected,28915,,1.0
电煤,比能,Undirected,28829,,1.0
电煤,甲醇,Undirected,28463,,1.0
电煤,异常值,Undirected,28541,,1.0
蜡纸,燃点,Undirected,27803,,3.0
趋向性,瓦斯,Undirected,27813,,3.0
氨基磺酸,淀粉,Undirected,27872,,3.0
淀粉糖,二氧化硫,Undirected,27873,,3.0
纤维蛋白,消毒,Undirected,27917,,3.0
凝点,氧,Undirected,27933,,3.0
活性碳,葡萄糖,Undirected,27973,,3.0
拜尔,水污染,Undirected,28472,,1.0
拜尔,砝码,Undirected,28018,,3.0
直接效应,酒精,Undirected,28052,,3.0
短周期,磁场,Undirected,28127,,3.0
香蕉水,含量,Undirected,28137,,3.0
岩浆,残留物,Undirected,28191,,3.0
标准大气压,铝合金,Undirected,28613,,1.0
标准大气压,带电粒子,Undirected,28202,,3.0
分析化学,复合材料,Undirected,28248,,3.0
冷加工,热加工,Undirected,28256,,3.0
热加工,油脂,Undirected,28873,,1.0
立方体,毛细血管,Undirected,28410,,1.0
惰性气体,铝合金,Undirected,28453,,1.0
量子化,应用科学,Undirected,29079,,2.0
正火,水晶,Undirected,28522,,1.0
过敏反应,毒副作用,Undirected,28796,,1.0
过敏反应,微量营养,Undirected,28533,,1.0
原子量,量子,Undirected,28547,,1.0
近紫外线,温度,Undirected,28658,,1.0
氯碱工业,苯,Undirected,28683,,1.0
均温差,含量,Undirected,28715,,1.0
甘露聚糖,溶液,Undirected,28746,,1.0
雄烷,呋塞米,Undirected,28795,,1.0
尼龙,天然气,Undirected,29353,,2.0
黑火药,爆炸物,Undirected,28858,,1.0
锈,倒伏,Undirected,28937,,2.0
流行性出血热,卡介苗,Undirected,28962,,2.0
紧密连接,生物技术,Undirected,29034,,2.0
纽扣电池,银,Undirected,29035,,2.0
氙气灯,氙气,Undirected,29047,,2.0
吸水率,放射性,Undirected,29156,,2.0
空心砖,页岩,Undirected,29161,,2.0
结构型,电子交换,Undirected,29225,,2.0
抗菌剂,远红外,Undirected,29265,,2.0
木浆,废渣,Undirected,29301,,2.0
玻璃棉,酸碱性,Undirected,29314,,2.0
粘土矿物,矿物,Undirected,29329,,2.0
比色计,消毒,Undirected,29343,,2.0
减压阀,沼气,Undirected,29415,,2.0
连续操作,焊接,Undirected,29425,,2.0
油燃烧,气体,Undirected,29427,,2.0
脱钙,游离,Undirected,29455,,2.0
硅铁,有色金属,Undirected,29476,,2.0
