Source,Target,Type,Id,Label,Weight
花岗岩,大理石,Undirected,44258,,2.0
构造原理,铜,Undirected,42552,,3.0
焦化,玻璃纤维,Undirected,43208,,1.0
片碱,钢铁,Undirected,42563,,3.0
蜡,石膏,Undirected,42564,,5.0
空间结构,重金属,Undirected,43549,,1.0
空间结构,锰粉,Undirected,42620,,1.0
连锁反应,油气,Undirected,43850,,3.0
连锁反应,硅藻,Undirected,42844,,3.0
副产品,营养素,Undirected,42578,,1.0
副产品,脱水,Undirected,43677,,3.0
副产品,高炉煤气,Undirected,44700,,2.0
氧化锆,陶瓷,Undirected,42580,,1.0
川芎嗪,乙酰,Undirected,42581,,1.0
甘露聚糖,溶媒,Undirected,42582,,1.0
溶媒,颗粒,Undirected,44279,,2.0
酶,金,Undirected,44795,,2.0
酶,碳酸钙,Undirected,44280,,2.0
酶,蛋白酶抑制剂,Undirected,42683,,3.0
酶,肠系膜,Undirected,42788,,3.0
脂质体,铝,Undirected,44281,,2.0
蜂蜡,蜂毒,Undirected,44282,,2.0
稳定化,能级,Undirected,44767,,2.0
稳定化,减量化,Undirected,42589,,3.0
活性炭,脱盐水,Undirected,42590,,3.0
活性炭,冷却塔,Undirected,44773,,2.0
可溶性,电焊,Undirected,42594,,3.0
钋,放射性物质,Undirected,42596,,7.0
异黄酮,锌,Undirected,42603,,3.0
柏油,废气,Undirected,44626,,2.0
碳氢化合物,蛋白,Undirected,42613,,3.0
废橡胶,有色金属,Undirected,42615,,1.0
锰粉,废渣,Undirected,43194,,1.0
有效面积,温度,Undirected,42627,,3.0
一氧化氮,固体,Undirected,44301,,2.0
笑气,脱硝,Undirected,42631,,1.0
光化学烟雾,催化还原,Undirected,42632,,1.0
硝酸盐,气态,Undirected,44306,,2.0
锰铁,硅铁,Undirected,42636,,1.0
硅铁,瓷器,Undirected,44308,,2.0
停留时间,铜,Undirected,42637,,1.0
高岭土,花岗岩,Undirected,42638,,3.0
黑猩猩,含量,Undirected,42639,,1.0
壬基酚,邻苯二甲酸,Undirected,42696,,3.0
壬基酚,有毒化学品,Undirected,42644,,1.0
壬基酚,乙烯醚,Undirected,44287,,2.0
有毒化学品,邻苯二甲酸,Undirected,44317,,2.0
光电子,电池,Undirected,44071,,2.0
光电子,集成电路,Undirected,43060,,1.0
光电子,碳,Undirected,43371,,3.0
光电子,温度,Undirected,44414,,2.0
光电子,裂变,Undirected,42648,,3.0
互换性,总产量,Undirected,42649,,3.0
林可霉素,庆大霉素,Undirected,42659,,3.0
抗病毒药物,酒精,Undirected,42660,,1.0
抗病毒药物,毒副作用,Undirected,42999,,1.0
氯霉素,阿奇霉素,Undirected,42662,,3.0
链霉素,相互作用,Undirected,42663,,3.0
挥发物,焊接,Undirected,42670,,3.0
挥发物,尼古丁,Undirected,44693,,2.0
气体发生器,电池,Undirected,42672,,3.0
冷却水,协同效应,Undirected,42678,,3.0
碱基,组蛋白,Undirected,42680,,1.0
组蛋白,甲基,Undirected,44327,,2.0
抗癌药物,碱性,Undirected,42682,,1.0
排卵,超数排卵,Undirected,42687,,1.0
气化,沼气,Undirected,44764,,2.0
气化,气体,Undirected,42693,,1.0
气化,太阳能,Undirected,43055,,1.0
气化,中间体,Undirected,43105,,3.0
分子筛,富集,Undirected,42704,,1.0
拜耳,氧化钒,Undirected,42706,,1.0
氧化钒,脱硫,Undirected,44356,,2.0
焙烧,天然气,Undirected,44360,,2.0
方向性,光电,Undirected,44380,,2.0
方向性,分解,Undirected,43255,,1.0
方向性,有效性,Undirected,43712,,3.0
方向性,油脂,Undirected,44070,,2.0
最高价,肥皂泡,Undirected,44082,,2.0
陨石,能量,Undirected,43422,,3.0
陨石,加热,Undirected,42754,,3.0
陨石,熔融,Undirected,42919,,1.0
赤铁矿,岩浆,Undirected,42756,,3.0
原酸,太阳能,Undirected,42833,,1.0
原酸,中间体,Undirected,42904,,3.0
原酸,血清蛋白,Undirected,44586,,2.0
磁铁,能量,Undirected,42765,,3.0
磁铁,有效性,Undirected,43947,,3.0
石油产品,化肥,Undirected,42767,,3.0
冻干,固体,Undirected,42776,,3.0
唑,免疫性,Undirected,43637,,3.0
唑,相互作用,Undirected,42779,,3.0
麻黄碱类,毒品,Undirected,42862,,3.0
麻黄碱类,海洛因,Undirected,44733,,2.0
麻黄碱类,麻黄碱,Undirected,42785,,5.0
混炼,橡胶,Undirected,42794,,3.0
波尔,焊接,Undirected,42800,,3.0
波尔,金,Undirected,43080,,4.0
腐蚀性,水分,Undirected,42804,,1.0
腐蚀性,放射性,Undirected,43680,,3.0
舒尔茨,总产量,Undirected,42810,,1.0
苯胺,取样,Undirected,42815,,1.0
结构分析,耐用性,Undirected,44407,,2.0
锰渣,硅,Undirected,42823,,3.0
锰渣,颗粒,Undirected,43192,,1.0
茶多酚,颗粒,Undirected,42826,,3.0
茶多酚,原酸,Undirected,44409,,2.0
压滤机,升华,Undirected,43193,,1.0
压滤机,锰粉,Undirected,42827,,3.0
漏斗,焊接,Undirected,42837,,3.0
漏斗,铁,Undirected,42883,,3.0
漏斗,盐,Undirected,44388,,2.0
单晶,光电,Undirected,44477,,2.0
单晶,宝石,Undirected,44411,,2.0
乳清,盐,Undirected,42852,,1.0
金属陶瓷,氧化,Undirected,42858,,3.0
纳米陶瓷,硬度,Undirected,42859,,3.0
萃取,煤质,Undirected,42861,,3.0
悬浮物,污染负荷,Undirected,44417,,2.0
污染负荷,水污染,Undirected,42867,,1.0
化学工程,铝,Undirected,44420,,2.0
锶盐,陶瓷,Undirected,43019,,1.0
锶盐,稀有金属,Undirected,43175,,3.0
强酸,碳酸钙,Undirected,42898,,1.0
水培,消毒,Undirected,44690,,2.0
重油,铜,Undirected,44436,,2.0
重油,不锈钢,Undirected,44611,,2.0
肌瘤,能量,Undirected,44427,,2.0
肌瘤,仪器仪表,Undirected,42930,,1.0
佐剂,变性,Undirected,42931,,1.0
沉淀物,杂质,Undirected,42937,,3.0
铁锈,异物,Undirected,42956,,3.0
转化器,天然气,Undirected,42958,,3.0
盐卤,陶瓷,Undirected,43509,,1.0
盐卤,液体,Undirected,42991,,1.0
盐卤,太阳能,Undirected,42959,,3.0
减压阀,复合型,Undirected,44064,,2.0
减压阀,熔炉,Undirected,42962,,6.0
香蕉水,塑料,Undirected,42974,,1.0
甲苯,冶炼,Undirected,43015,,1.0
三氯化磷,液体,Undirected,42978,,3.0
化学致癌,多态性,Undirected,42982,,1.0
多态性,维生素,Undirected,43357,,1.0
多态性,苯并芘,Undirected,44480,,2.0
苯并芘,脱硝,Undirected,44533,,2.0
苯并芘,防晒霜,Undirected,42983,,1.0
防晒霜,亚硝酸盐,Undirected,44481,,2.0
防晒霜,温度计,Undirected,44514,,2.0
过敏反应,抗生素,Undirected,44488,,2.0
光学显微镜,色谱分析,Undirected,44494,,2.0
病毒基因,核苷酸,Undirected,42997,,1.0
核苷酸,试剂,Undirected,44496,,2.0
化学药品,二氧化硫,Undirected,44710,,2.0
化学药品,抗生素,Undirected,43000,,3.0
门捷列夫,化学元素,Undirected,43003,,3.0
脱胶,柴油,Undirected,43007,,1.0
脱胶,酸碱催化,Undirected,44500,,2.0
呋喃树脂,二氧化碳,Undirected,43012,,1.0
酚醛树脂,苯,Undirected,43013,,1.0
二甲苯,苯酚,Undirected,43014,,1.0
苯酚,太阳能,Undirected,43074,,1.0
苯酚,再生利用,Undirected,43315,,3.0
苯酚,盐卤,Undirected,43039,,3.0
苯酚,甲苯,Undirected,44507,,2.0
白雾,发酵,Undirected,43204,,3.0
白雾,角质,Undirected,44513,,2.0
柱塞泵,页岩,Undirected,43021,,3.0
柱塞泵,富集,Undirected,43132,,1.0
柱塞泵,能级,Undirected,43163,,3.0
红宝石,结构设计,Undirected,43022,,3.0
硅基,绝缘体,Undirected,43025,,3.0
熏蒸,脑脊液,Undirected,43295,,1.0
超细纤维,二腈,Undirected,43036,,3.0
光气,天然气,Undirected,43037,,1.0
光气,聚酯,Undirected,44517,,2.0
聚四氢呋喃,页岩,Undirected,43038,,3.0
金霉素,抗病毒药物,Undirected,43123,,1.0
金霉素,氯霉素,Undirected,43040,,3.0
铁丝网,命名,Undirected,43041,,3.0
合成气,催化,Undirected,43058,,1.0
反应器,贵金属,Undirected,43059,,1.0
分散相,有效性,Undirected,44266,,2.0
碱盐,铝,Undirected,44526,,2.0
活性碳,微量元素,Undirected,43067,,1.0
抗腐蚀,温度,Undirected,44529,,2.0
苯酐,汞,Undirected,44536,,2.0
卡介苗,血糖,Undirected,44538,,2.0
氰化物,抗精神病药物,Undirected,43081,,1.0
抗精神病药物,毒品,Undirected,44539,,2.0
鼻咽癌,盐,Undirected,43312,,1.0
鼻咽癌,抗生素,Undirected,43085,,1.0
红玉,温度,Undirected,43088,,3.0
红玉,温度计,Undirected,44546,,2.0
脂肪含量,含量,Undirected,43572,,8.0
景泰蓝,镀金,Undirected,43099,,3.0
脱氯化氢,干法,Undirected,43103,,3.0
冷室,坎地沙坦,Undirected,43104,,3.0
精馏,造型机,Undirected,43107,,3.0
二氧化物,热电偶,Undirected,43111,,3.0
发生器,热电,Undirected,43112,,3.0
放射性同位素,钚,Undirected,43113,,3.0
再生剂,乳化,Undirected,44552,,2.0
乳化,抗生素,Undirected,43294,,1.0
乳化,再生利用,Undirected,43120,,1.0
乳化,营养素,Undirected,43871,,3.0
抗病毒治疗,抗生素,Undirected,43124,,1.0
退火,淬火,Undirected,43134,,1.0
淬火,烧碱,Undirected,43696,,3.0
淬火,化学成分,Undirected,44570,,2.0
草木灰,焚烧,Undirected,43147,,1.0
应用科学,含量,Undirected,43156,,3.0
微生物酶,防腐剂,Undirected,43157,,3.0
渗透压,叶酸,Undirected,43359,,1.0
完全混合,能量,Undirected,43171,,3.0
氮平衡,维生素,Undirected,43173,,3.0
硫化,加气混凝土,Undirected,43174,,3.0
冰醋酸,醋,Undirected,44456,,2.0
冰醋酸,碱水,Undirected,43186,,3.0
自燃,温度,Undirected,43197,,3.0
炉渣,焚烧,Undirected,43202,,3.0
贫煤,二氧化碳,Undirected,43214,,1.0
气化率,油气,Undirected,44585,,2.0
血清蛋白,抗氧化,Undirected,43220,,1.0
血清蛋白,食用油,Undirected,44065,,2.0
同构现象,颗粒,Undirected,43221,,1.0
热发光,复合材料,Undirected,44588,,2.0
流化床,循环硫化,Undirected,44591,,2.0
循环硫化,金,Undirected,43243,,1.0
含氮量,塑料,Undirected,43247,,1.0
酿造技术,银,Undirected,43254,,1.0
速效肥料,电池,Undirected,43262,,3.0
生物燃料,油脂,Undirected,43267,,3.0
海绵,重油,Undirected,44593,,2.0
基本粒子,夸克,Undirected,43276,,1.0
夸克,相互作用,Undirected,44609,,2.0
协同作用,游离,Undirected,44309,,2.0
协同作用,燃点,Undirected,43282,,3.0
锰酸钾,搅拌,Undirected,43286,,3.0
脑脊液,有效性,Undirected,44619,,2.0
干冰,冶炼,Undirected,43301,,1.0
单糖,发酵,Undirected,44632,,2.0
木蜡,水硬度,Undirected,44634,,2.0
毒气,盐,Undirected,43931,,3.0
毒气,分子,Undirected,43316,,1.0
化学武器,毒品,Undirected,43317,,1.0
氦,维生素,Undirected,43324,,3.0
重力加速度,精练,Undirected,44644,,2.0
重力加速度,瓷器,Undirected,43334,,3.0
硬水,含量,Undirected,43335,,3.0
空气干燥,温差,Undirected,43340,,3.0
白乳胶,氯,Undirected,43347,,3.0
花青素,合成,Undirected,43349,,3.0
酊,保健食品,Undirected,43354,,1.0
生长激素,碘,Undirected,43428,,1.0
钠离子,液体,Undirected,43356,,1.0
回收设备,气味,Undirected,44653,,2.0
膨胀聚苯板,页岩,Undirected,43370,,3.0
丰度,伴生矿,Undirected,43375,,3.0
惰性气体,防腐剂,Undirected,43390,,1.0
吸水率,铅,Undirected,43396,,1.0
多酚氧化酶,维生素,Undirected,43399,,1.0
酸溶液,金,Undirected,43400,,1.0
抗酶,多酚类物质,Undirected,43401,,1.0
多酚类物质,细胞膜,Undirected,44670,,2.0
糖皮质激素,抗生素,Undirected,43405,,1.0
糖皮质激素,金刚烷胺,Undirected,44671,,2.0
铟,重金属,Undirected,43413,,3.0
黄原胶,不锈钢,Undirected,43424,,1.0
酸性耐火材料,硅砖,Undirected,43425,,1.0
硅砖,炼焦炉,Undirected,44679,,2.0
饱和溶液,能量,Undirected,43434,,1.0
尼古丁,分解,Undirected,43439,,1.0
锰酸,合金,Undirected,43449,,3.0
铁氧体,电池,Undirected,43451,,3.0
甲醇生产,己内酰胺,Undirected,43458,,1.0
醇解,维尼纶,Undirected,43462,,3.0
化石燃料,再生资源,Undirected,43471,,3.0
爱因斯坦,能量,Undirected,43490,,1.0
蛋白体,总产量,Undirected,43495,,1.0
尼龙6,化工原料,Undirected,43506,,1.0
食用色素,亮蓝,Undirected,43512,,1.0
可卡因,大麻,Undirected,44732,,2.0
大麻,麻黄碱类,Undirected,43519,,1.0
脱氢酶,金,Undirected,44737,,2.0
饱和度,能级,Undirected,43526,,3.0
含硫量,天然气,Undirected,44745,,2.0
吸附性,重金属,Undirected,44056,,2.0
吸附性,注射泵,Undirected,43538,,1.0
注射泵,煤,Undirected,44749,,2.0
吸附能力,瓦斯,Undirected,44751,,2.0
琥珀,热量单位,Undirected,43551,,1.0
热量单位,汞,Undirected,44759,,2.0
试纸,酶,Undirected,44761,,2.0
微量营养,铅,Undirected,44770,,2.0
类金属,重金属,Undirected,43568,,1.0
类金属,钙化,Undirected,43628,,1.0
主焦煤,甲烷,Undirected,44775,,2.0
地塞米松,激素,Undirected,43576,,3.0
太阳辐射,干燥,Undirected,43589,,1.0
太阳辐射,天体化学,Undirected,44790,,2.0
辐射剂量,氧气,Undirected,44786,,2.0
中微子,体积,Undirected,43596,,1.0
飞灰,二氧化硫,Undirected,43608,,1.0
太阳光谱,温度,Undirected,44804,,2.0
三嗪,氮杂环,Undirected,44809,,2.0
氮杂环,液化,Undirected,43616,,1.0
液化,化工原料,Undirected,44810,,2.0
盐矿,金,Undirected,43618,,1.0
苦味素,太阳能,Undirected,43629,,1.0
安全玻璃,维尼纶,Undirected,44825,,2.0
溶解度,醇,Undirected,43633,,1.0
碳素,温度,Undirected,43641,,3.0
水银灯,二氧化碳,Undirected,43662,,3.0
电煤,热电,Undirected,44177,,2.0
电煤,温度,Undirected,44624,,2.0
电煤,限度,Undirected,43694,,3.0
电煤,抑制作用,Undirected,44169,,2.0
电煤,煤,Undirected,43873,,3.0
电煤,二氧化碳,Undirected,44164,,2.0
电煤,液氨,Undirected,43741,,3.0
电煤,食用油,Undirected,44205,,2.0
电煤,滤液,Undirected,44183,,2.0
电煤,脱硫,Undirected,44748,,2.0
电煤,贫煤,Undirected,43670,,3.0
表面涂层,钢铁,Undirected,43688,,3.0
前馈控制,能量,Undirected,43703,,3.0
血糖,氟,Undirected,43865,,3.0
血糖,糖,Undirected,44178,,4.0
血糖,能量,Undirected,44085,,3.0
血糖,分子,Undirected,43735,,3.0
血糖,微生物,Undirected,44549,,4.0
血糖,核磁共振,Undirected,44573,,2.0
血糖,干点,Undirected,44545,,2.0
PM2.5,锶,Undirected,44182,,2.0
PM2.5,页岩,Undirected,44012,,2.0
PM2.5,颗粒,Undirected,43928,,3.0
PM2.5,钢铁,Undirected,44042,,2.0
PM2.5,可吸入颗粒物,Undirected,43716,,6.0
PM2.5,气体,Undirected,44292,,2.0
PM2.5,二氧化硫,Undirected,44797,,6.0
PM2.5,二氧化氮,Undirected,44613,,4.0
PM2.5,氮氧化物,Undirected,44059,,2.0
PM2.5,液态,Undirected,43756,,3.0
PM2.5,一氧化碳,Undirected,44324,,2.0
分析法,定性分析,Undirected,43730,,3.0
蒸汽发生器,核反应堆,Undirected,43742,,3.0
离子注入,太阳能,Undirected,43744,,3.0
标准物质,气体,Undirected,43764,,3.0
霜脲,代森锰,Undirected,43765,,3.0
甲醇,铝,Undirected,44408,,2.0
甲醇,液体,Undirected,44503,,4.0
甲醇,维尼纶,Undirected,43768,,3.0
甲醇,化工技术,Undirected,43832,,3.0
甲醇,体积,Undirected,44555,,2.0
甲醇,电煤,Undirected,44195,,4.0
超细粉,半导体,Undirected,43817,,3.0
脱蜡,搅拌,Undirected,43846,,3.0
汽化,气化,Undirected,44342,,2.0
复方氨酚,内酯,Undirected,43887,,3.0
滤网,煤,Undirected,43896,,3.0
氯碱工业,新型能源,Undirected,44451,,2.0
能带,银,Undirected,43922,,3.0
尼龙,金,Undirected,44652,,2.0
尼龙,天然气,Undirected,44518,,2.0
尼龙,分解,Undirected,43932,,3.0
尿糖,胰岛素,Undirected,43973,,3.0
尿糖,酮体,Undirected,44260,,2.0
可燃物,干燥,Undirected,43998,,2.0
砒霜,全反式维甲酸,Undirected,44014,,2.0
水硬度,溴,Undirected,44030,,2.0
汽缸盖,铸铝,Undirected,44134,,2.0
聚酰胺,有色金属,Undirected,44434,,2.0
聚酰胺,羟基,Undirected,44141,,2.0
磷灰石,促进作用,Undirected,44143,,2.0
不对称氧化,化学家,Undirected,44150,,2.0
固体燃料,液体燃料,Undirected,44155,,2.0
水华,回流,Undirected,44163,,2.0
换热器,铜,Undirected,44184,,2.0
病毒核酸,辛酸,Undirected,44189,,2.0
棉籽油,添加物,Undirected,44191,,2.0
前列腺素,右旋糖,Undirected,44194,,2.0
卡托普利,长春西汀,Undirected,44206,,2.0
痕量,含量,Undirected,44211,,2.0
离心通风机,聚合,Undirected,44217,,2.0
碳酸镁,川芎嗪,Undirected,44277,,2.0
短周期,临界点,Undirected,44321,,2.0
去甲基,碱基,Undirected,44326,,2.0
蒸汽锅炉,粘土,Undirected,44339,,2.0
标准条件,燃烧,Undirected,44363,,2.0
硝基苯,废水,Undirected,44400,,2.0
有碱性,温度,Undirected,44442,,2.0
酸性物质,锌,Undirected,44458,,2.0
电子气,废气,Undirected,44475,,2.0
拉德,声化学,Undirected,44479,,2.0
同源性,病毒基因,Undirected,44495,,2.0
合成药物,合成,Undirected,44497,,2.0
水银柱,温度计,Undirected,44575,,2.0
水蛭素,含量,Undirected,44742,,2.0
沥青化,分解,Undirected,44762,,2.0
绿油,总产量,Undirected,44765,,2.0
嗪草酮,敌百虫,Undirected,44807,,2.0
