Source,Target,Type,Id,Label,Weight
疾病相关,二倍体,Undirected,33145,,1.0
疾病相关,铁离子,Undirected,34130,,1.0
二倍体,酵母,Undirected,34359,,3.0
二倍体,杂质,Undirected,36195,,2.0
四倍体,微生物,Undirected,33146,,2.0
计算机模拟,二氧化碳,Undirected,37653,,1.0
计算机模拟,粒子,Undirected,33281,,8.0
计算机模拟,塑料,Undirected,37882,,1.0
计算机模拟,概率,Undirected,34238,,3.0
计算机模拟,凝聚态,Undirected,33687,,2.0
计算机模拟,氦,Undirected,35444,,1.0
计算机模拟,氧,Undirected,37312,,1.0
计算机模拟,进化生物学,Undirected,37004,,1.0
计算机模拟,抗生素,Undirected,37324,,1.0
计算机模拟,胶质,Undirected,33147,,3.0
计算机模拟,二价,Undirected,33223,,1.0
胶质,机理,Undirected,36374,,1.0
胶质,生物合成,Undirected,35230,,2.0
胶质,染色,Undirected,33962,,1.0
胶质,抗生素,Undirected,35438,,2.0
胶质,培养皿,Undirected,36129,,1.0
胶质,氮平衡,Undirected,36458,,2.0
胶质,酸性磷酸酶,Undirected,37586,,1.0
胶质,双盲试验,Undirected,37859,,1.0
糖化,糖,Undirected,33149,,1.0
免疫性,二氧化碳,Undirected,33150,,1.0
免疫性,搅拌,Undirected,37111,,2.0
免疫性,大麻,Undirected,35609,,1.0
免疫性,醋,Undirected,35311,,2.0
免疫性,微克,Undirected,35236,,3.0
免疫性,食用碘盐,Undirected,35136,,3.0
免疫性,酚,Undirected,38022,,1.0
免疫抑制,转录,Undirected,33595,,2.0
免疫抑制,抗生素,Undirected,37202,,2.0
免疫抑制,变态反应,Undirected,35951,,2.0
变态反应,化学反应,Undirected,33469,,2.0
变态反应,模型研究,Undirected,33152,,1.0
氙灯,光谱,Undirected,33153,,1.0
氙灯,透射率,Undirected,33459,,2.0
反射率,含量,Undirected,37656,,1.0
反射率,过滤,Undirected,33155,,1.0
反射率,量子,Undirected,37402,,1.0
变性,波长,Undirected,33156,,2.0
变性,显微镜,Undirected,37375,,1.0
变性,吸附能力,Undirected,37934,,1.0
变性,漂白剂,Undirected,36780,,1.0
辐射剂量,还原,Undirected,33159,,1.0
辐射剂量,矿物,Undirected,34568,,3.0
摄谱仪,温度,Undirected,33163,,1.0
压缩率,核磁共振,Undirected,33164,,1.0
氢氧化锂,电池,Undirected,33168,,1.0
饱和脂肪酸,防腐剂,Undirected,33171,,2.0
橡胶,能量,Undirected,33906,,2.0
橡胶,酶,Undirected,37498,,1.0
橡胶,原子钟,Undirected,37792,,1.0
橡胶,副产品,Undirected,37012,,1.0
橡胶,太阳能,Undirected,37690,,1.0
橡胶,水分,Undirected,35967,,2.0
橡胶,空气湿度,Undirected,36568,,2.0
橡胶,原子结构,Undirected,37526,,1.0
橡胶,基本组分,Undirected,33279,,2.0
橡胶,聚电解质,Undirected,37469,,1.0
橡胶,内聚力,Undirected,34278,,3.0
橡胶,麻,Undirected,36880,,2.0
吸水能力,分解,Undirected,33174,,1.0
稳定剂,酸度,Undirected,35970,,2.0
空气湿度,体积,Undirected,35972,,2.0
空气湿度,概率,Undirected,34375,,1.0
棕榈油,脱水,Undirected,33178,,1.0
脂肪含量,转移酶,Undirected,33750,,1.0
水解,蛋白,Undirected,33182,,1.0
水解,大分子,Undirected,33304,,2.0
水解,分解,Undirected,34754,,1.0
水解,脂肪含量,Undirected,35976,,1.0
水解,透明质酸,Undirected,34315,,1.0
水解,阿斯巴甜,Undirected,37563,,1.0
水解,果聚糖,Undirected,34060,,2.0
分馏塔,沼气,Undirected,35978,,2.0
沼气,甲烷,Undirected,36546,,2.0
沼气,氧气,Undirected,34710,,1.0
沼气,化工原料,Undirected,33185,,1.0
化工原料,燃烧,Undirected,33673,,2.0
化工原料,聚碳酸酯,Undirected,37947,,1.0
化工原料,碱水,Undirected,35979,,2.0
碱水,碳,Undirected,33186,,1.0
辛酸,燃烧,Undirected,33188,,1.0
辛酸,定向力,Undirected,33593,,2.0
辛酸,镭,Undirected,35422,,2.0
墨水,双螺旋,Undirected,36134,,2.0
墨水,化学反应,Undirected,35156,,1.0
墨水,加热,Undirected,35982,,2.0
张力,氧,Undirected,37915,,1.0
张力,风能,Undirected,33191,,1.0
风能,太阳能,Undirected,34235,,2.0
风能,核能,Undirected,35984,,3.0
风能,半衰期,Undirected,33978,,2.0
风能,疟疾疫苗,Undirected,38004,,1.0
脱硫,电池,Undirected,33193,,1.0
有效性,蛋白,Undirected,33617,,3.0
有效性,神经元,Undirected,34521,,2.0
有效性,青霉素,Undirected,34573,,2.0
有效性,神经胶质,Undirected,33194,,2.0
有效性,亚油酸,Undirected,33507,,1.0
有效性,盐腌,Undirected,36944,,1.0
有效性,逆转录酶,Undirected,36997,,1.0
神经胶质,能量,Undirected,35439,,2.0
神经胶质,命名,Undirected,36154,,1.0
神经胶质,水溶性,Undirected,33537,,2.0
神经胶质,X射线,Undirected,37444,,1.0
神经胶质,过滤器,Undirected,36851,,1.0
衍射,火山灰,Undirected,33216,,1.0
衍射,概率,Undirected,33196,,2.0
衍射,核磁共振,Undirected,36036,,1.0
衍射,计算机模拟,Undirected,34123,,1.0
衍射,雄激素,Undirected,37332,,1.0
衍射,铁离子,Undirected,36463,,2.0
衍射,光导纤维,Undirected,35314,,1.0
雄激素,合成,Undirected,35200,,2.0
雄激素,燃烧,Undirected,36214,,1.0
雄激素,液体,Undirected,33690,,1.0
雄激素,组分,Undirected,33197,,2.0
雄激素,醋,Undirected,35261,,1.0
雄激素,纯度,Undirected,36348,,1.0
二氧化氮,能量,Undirected,35987,,2.0
二氧化氮,含量,Undirected,33266,,1.0
二氧化氮,条纹,Undirected,33202,,1.0
活化,合成,Undirected,33206,,1.0
活化,神经胶质,Undirected,33447,,1.0
生长激素,降解,Undirected,36896,,2.0
生长激素,粘蛋白,Undirected,35990,,2.0
生长激素,植物激素,Undirected,37165,,1.0
粘蛋白,透明质酸,Undirected,33209,,1.0
透明质酸,钙,Undirected,33451,,1.0
负电荷,放电,Undirected,35995,,3.0
药物设计,精度,Undirected,35996,,2.0
核苷酸,能量代谢,Undirected,35247,,1.0
核苷酸,机理,Undirected,33217,,2.0
核苷酸,副产品,Undirected,33250,,1.0
核苷酸,制备,Undirected,34309,,1.0
核苷酸,胸腺嘧啶,Undirected,34124,,3.0
核苷酸,阻断剂,Undirected,36607,,1.0
核苷酸,镉,Undirected,36469,,2.0
核苷酸,协同作用,Undirected,33951,,2.0
核苷酸,凝固剂,Undirected,34605,,2.0
铁离子,页岩,Undirected,36305,,2.0
铁离子,物理性质,Undirected,34081,,2.0
铁离子,等离子体,Undirected,36000,,2.0
铁离子,络合,Undirected,36660,,2.0
等离子体,原子,Undirected,33577,,2.0
等离子体,光谱,Undirected,33929,,2.0
等离子体,中微子,Undirected,37410,,1.0
等离子体,单晶,Undirected,34454,,2.0
等离子体,动力学,Undirected,33220,,1.0
等离子体,负电荷,Undirected,34160,,2.0
等离子体,合金,Undirected,33237,,3.0
等离子体,胶子,Undirected,35456,,6.0
等离子体,气化,Undirected,34787,,1.0
等离子体,多态性,Undirected,35355,,2.0
甲基化,甲基,Undirected,37261,,1.0
甲基化,转录,Undirected,34360,,3.0
甲基化,核酸,Undirected,36002,,2.0
二价,酶,Undirected,34129,,3.0
二价,海水,Undirected,36308,,2.0
二价,电离能,Undirected,36004,,2.0
电离能,红外,Undirected,33224,,1.0
电离能,颗粒,Undirected,37636,,1.0
锂,黑猩猩,Undirected,34652,,1.0
锂,白金,Undirected,36668,,2.0
裂变,称量,Undirected,36160,,2.0
裂变,原子模型,Undirected,33229,,2.0
裂变,原子弹,Undirected,37421,,2.0
原子模型,精度,Undirected,36905,,1.0
原子模型,放射性,Undirected,37339,,1.0
金箔,氦,Undirected,37340,,1.0
电子伏特,单晶,Undirected,33734,,3.0
电子伏特,量子,Undirected,37169,,2.0
电子伏特,原子弹,Undirected,33233,,3.0
原子弹,蛋白,Undirected,36558,,2.0
原子弹,碳,Undirected,34417,,3.0
原子弹,精度,Undirected,35323,,2.0
原子弹,干燥,Undirected,35183,,1.0
原子弹,温度,Undirected,33737,,1.0
原子弹,放射性,Undirected,33490,,4.0
原子弹,再生资源,Undirected,34339,,3.0
核力,半导体,Undirected,34290,,2.0
核力,远红外,Undirected,37966,,1.0
核力,原子体积,Undirected,33234,,3.0
磁铁,合成,Undirected,33382,,3.0
磁铁,金属离子,Undirected,34075,,2.0
磁铁,炸药,Undirected,33236,,3.0
磁铁,带电粒子,Undirected,34183,,3.0
磁铁,分子晶体,Undirected,34214,,3.0
磁铁,纳米,Undirected,37952,,1.0
合金,原子,Undirected,37426,,1.0
合金,量子论,Undirected,33856,,1.0
原子结构,能量,Undirected,33238,,3.0
原子结构,温度,Undirected,36288,,1.0
原子结构,相互作用,Undirected,37348,,1.0
原子结构,上蜡,Undirected,33824,,1.0
正电荷,显微镜,Undirected,37516,,1.0
正电荷,计算机模拟,Undirected,37475,,1.0
正电荷,夸克,Undirected,34041,,3.0
核裂变,花岗岩,Undirected,34570,,3.0
核裂变,辐射剂量,Undirected,34646,,3.0
核裂变,链式反应,Undirected,37429,,1.0
固体物质,荧光屏,Undirected,33241,,3.0
核子,能量,Undirected,37412,,1.0
核子,原子钟,Undirected,37702,,1.0
核子,磁场,Undirected,34187,,2.0
核子,量子,Undirected,35291,,3.0
核子,拼合,Undirected,33242,,3.0
核子,原子结构,Undirected,33280,,2.0
法拉第,半导体,Undirected,33243,,3.0
法拉第,干燥,Undirected,34377,,2.0
法拉第,量子,Undirected,37040,,1.0
狄拉克,激光,Undirected,36787,,1.0
狄拉克,介质,Undirected,37657,,1.0
狄拉克,太阳能,Undirected,37824,,1.0
狄拉克,塑料,Undirected,33313,,2.0
狄拉克,动力学,Undirected,36351,,1.0
狄拉克,油脂,Undirected,33820,,2.0
狄拉克,网状,Undirected,33244,,3.0
网状,组分,Undirected,37614,,1.0
氧化三甲胺,醋,Undirected,36005,,2.0
醋,含量,Undirected,33246,,2.0
醋,海水,Undirected,37002,,2.0
醋,杂质,Undirected,34814,,2.0
醋,酸碱度,Undirected,37030,,1.0
醋,相互作用,Undirected,37016,,1.0
渗透压,水分,Undirected,33248,,1.0
阿斯巴甜,生物技术,Undirected,33958,,2.0
阿斯巴甜,钠,Undirected,33249,,1.0
钠,核苷酸,Undirected,36008,,2.0
肌苷酸,发酵,Undirected,33252,,1.0
肌苷酸,干燥,Undirected,33954,,2.0
羊毛,组分,Undirected,33253,,1.0
谷氨酸,烷基,Undirected,34274,,3.0
谷氨酸,铜,Undirected,35119,,2.0
谷氨酸,水解,Undirected,33957,,2.0
谷氨酸,明胶,Undirected,33256,,1.0
明胶,温度,Undirected,37930,,1.0
明胶,油脂,Undirected,36015,,2.0
明胶,协同效应,Undirected,33955,,2.0
酒精,蛋白,Undirected,33487,,3.0
酒精,化学家,Undirected,35133,,3.0
酒精,微生物,Undirected,34800,,2.0
酒精,激光,Undirected,34914,,1.0
酒精,含量,Undirected,34004,,2.0
酒精,海水,Undirected,34550,,3.0
酒精,气味,Undirected,33414,,1.0
酒精,氧气,Undirected,36473,,2.0
酒精,显微镜,Undirected,37500,,1.0
酒精,金,Undirected,33999,,2.0
酒精,单晶,Undirected,34907,,1.0
酒精,淀粉,Undirected,33670,,8.0
酒精,化学武器,Undirected,36837,,2.0
酒精,表面张力,Undirected,33260,,3.0
酒精,大麻,Undirected,34529,,1.0
酒精,吡嗪,Undirected,34271,,3.0
酒精,分析法,Undirected,37753,,1.0
酒精,微囊藻素,Undirected,35118,,2.0
回流,相互作用,Undirected,33261,,3.0
毒力,过滤,Undirected,36196,,2.0
液体燃料,太阳能,Undirected,36019,,2.0
纯度,酵母,Undirected,33902,,2.0
纯度,维生素,Undirected,33449,,1.0
纯度,硫,Undirected,37722,,1.0
纯度,杂质,Undirected,37123,,2.0
纯度,抗生素,Undirected,37433,,1.0
纯度,绝对值,Undirected,36020,,2.0
纯度,异物,Undirected,36542,,2.0
纯度,丝蛋白,Undirected,33361,,1.0
纯度,核反应,Undirected,37431,,1.0
纯度,叶绿素,Undirected,33502,,1.0
纯度,矿物元素,Undirected,36122,,1.0
纯度,干点,Undirected,36678,,1.0
绝对值,杂质,Undirected,33270,,1.0
绝对值,太阳能,Undirected,36625,,2.0
附加压力,玻璃管,Undirected,33272,,1.0
玻璃管,颗粒,Undirected,36023,,2.0
玻璃管,炸药,Undirected,34742,,2.0
蒸汽压,半径比,Undirected,33273,,1.0
半径比,能量,Undirected,37611,,1.0
半径比,固体,Undirected,36025,,2.0
夸克,粒子,Undirected,33330,,8.0
夸克,原子钟,Undirected,37608,,1.0
夸克,氢,Undirected,33472,,2.0
夸克,显微镜,Undirected,37700,,1.0
夸克,相互作用,Undirected,37639,,1.0
夸克,中性,Undirected,35287,,5.0
夸克,化学工业,Undirected,35986,,2.0
基本粒子,维生素,Undirected,37344,,1.0
基本粒子,单晶,Undirected,35061,,2.0
基本粒子,量子,Undirected,34146,,1.0
基本粒子,原子核,Undirected,34171,,1.0
基本粒子,抗生素,Undirected,36482,,1.0
基本粒子,狄拉克,Undirected,34729,,3.0
基本粒子,胶子,Undirected,35428,,3.0
基本粒子,核合成,Undirected,35289,,3.0
基本粒子,不相容原理,Undirected,36421,,1.0
基本粒子,各向同性,Undirected,37637,,1.0
黏土,干燥,Undirected,36515,,2.0
黏土,燃烧,Undirected,35109,,3.0
黏土,页岩,Undirected,33278,,2.0
黏土,葡萄酒,Undirected,33376,,2.0
基本组分,核子,Undirected,37347,,1.0
纤维结构,氢,Undirected,33283,,2.0
纤维结构,氘,Undirected,35392,,2.0
网状结构,颗粒,Undirected,34777,,2.0
网状结构,X射线,Undirected,33284,,2.0
网状结构,葡萄糖酸,Undirected,37761,,1.0
网状结构,材料化学,Undirected,37902,,1.0
网状结构,分子吸附,Undirected,37935,,1.0
桔黄,波长,Undirected,33290,,1.0
杀虫剂,合成,Undirected,35965,,1.0
杀虫剂,命名,Undirected,36767,,1.0
杀虫剂,激素,Undirected,36721,,1.0
杀虫剂,脂肪组织,Undirected,34766,,2.0
杀虫剂,二氧化碳,Undirected,36082,,2.0
杀虫剂,天然气,Undirected,34335,,3.0
杀虫剂,脱水,Undirected,37207,,2.0
杀虫剂,钠离子,Undirected,35127,,2.0
杀虫剂,生物燃料,Undirected,37632,,1.0
杀虫剂,活化,Undirected,33292,,1.0
杀虫剂,粉尘,Undirected,36474,,2.0
杀虫剂,神经毒素,Undirected,34809,,3.0
克隆,胰岛素,Undirected,34356,,1.0
克隆,二氧化碳,Undirected,35250,,1.0
克隆,降解,Undirected,33293,,1.0
克隆,量子力学,Undirected,34227,,1.0
克隆,液体,Undirected,35406,,1.0
克隆,氦,Undirected,34257,,1.0
克隆,进化生物学,Undirected,33342,,1.0
克隆,胶质,Undirected,34950,,1.0
克隆,核苷酸,Undirected,34466,,1.0
克隆,培养皿,Undirected,33880,,1.0
克隆,大理石,Undirected,34223,,1.0
克隆,断链,Undirected,35602,,1.0
克隆,抗凝血酶,Undirected,35690,,1.0
棉,溶液,Undirected,37814,,1.0
棉,培养基,Undirected,33294,,1.0
棉,核反应堆,Undirected,34888,,2.0
棉,棉纤维,Undirected,34775,,1.0
培养基,合成,Undirected,35514,,3.0
培养基,维生素,Undirected,33423,,3.0
培养基,糖,Undirected,36939,,2.0
培养基,试管,Undirected,33503,,2.0
培养基,免疫原,Undirected,36189,,1.0
微克,酶,Undirected,33297,,2.0
微克,维生素D,Undirected,33385,,3.0
微克,糖苷,Undirected,33757,,2.0
微克,结肠癌,Undirected,35143,,3.0
化学合成,细胞膜,Undirected,36928,,2.0
化学合成,生物技术,Undirected,37782,,1.0
化学合成,过敏反应,Undirected,33298,,2.0
化学合成,天然色素,Undirected,34537,,3.0
特异性,颗粒,Undirected,37873,,2.0
特异性,制备,Undirected,33612,,1.0
特异性,谷氨酸,Undirected,37562,,1.0
特异性,提纯,Undirected,33299,,2.0
特异性,脂质,Undirected,35519,,1.0
特异性,富集,Undirected,36924,,2.0
特异性,头孢菌素,Undirected,34590,,3.0
提纯,蛋白,Undirected,34489,,3.0
提纯,分子,Undirected,34715,,1.0
提纯,微生物,Undirected,36971,,1.0
提纯,溶液,Undirected,35216,,2.0
提纯,核裂变,Undirected,33496,,2.0
提纯,氯化镭,Undirected,33995,,2.0
提纯,纳米,Undirected,37920,,1.0
单糖,含量,Undirected,33798,,2.0
单糖,杂质,Undirected,34248,,1.0
单糖,族,Undirected,33301,,2.0
单糖,淀粉分解,Undirected,34057,,2.0
环境温度,含量,Undirected,37540,,1.0
环境温度,微结构,Undirected,33306,,2.0
环境温度,不锈钢,Undirected,36532,,2.0
人造纤维,干燥,Undirected,33307,,2.0
植物纤维,毛细管作用,Undirected,37356,,1.0
毛细管作用,毛细管,Undirected,33309,,2.0
铅,原子,Undirected,35286,,3.0
铅,二氧化碳,Undirected,34070,,2.0
铅,含量,Undirected,34810,,3.0
铅,精度,Undirected,35159,,2.0
铅,降解,Undirected,35153,,1.0
铅,塑料,Undirected,33436,,3.0
铅,液体,Undirected,33917,,3.0
铅,中微子,Undirected,33889,,2.0
铅,陨石,Undirected,37988,,1.0
铅,进化生物学,Undirected,35619,,2.0
铅,核子,Undirected,34455,,2.0
铅,氦气,Undirected,33312,,2.0
铅,镉,Undirected,37903,,1.0
铅,氯甲烷,Undirected,34370,,1.0
氦气,狄拉克,Undirected,37358,,1.0
氦气,石英,Undirected,35421,,2.0
氩气,原子,Undirected,33315,,2.0
氩气,离子化,Undirected,36412,,1.0
介子,熵,Undirected,34027,,1.0
介子,稀有气体,Undirected,33316,,2.0
介子,边界层,Undirected,35380,,2.0
稀有气体,粒子,Undirected,33653,,3.0
稀有气体,超对称性,Undirected,37361,,1.0
超对称性,盐矿,Undirected,33317,,2.0
氙,粒子,Undirected,33318,,2.0
氙,波长,Undirected,36526,,1.0
定向移动,气态,Undirected,37364,,1.0
凝集素,抗体,Undirected,33321,,2.0
凝集素,抗生素,Undirected,33602,,2.0
联合疫苗,通用型,Undirected,33322,,2.0
通用型,蛋白,Undirected,37367,,1.0
反粒子,核聚变,Undirected,35391,,2.0
反粒子,X射线,Undirected,33323,,2.0
反质子,温度,Undirected,34733,,1.0
反质子,磁铁,Undirected,35457,,3.0
反质子,正电子,Undirected,37371,,1.0
正电子,灵敏度,Undirected,33328,,2.0
正电子,热传导,Undirected,37039,,1.0
正电子,夸克,Undirected,34184,,2.0
绝对零度,波长,Undirected,33329,,3.0
绝对零度,油脂,Undirected,35341,,3.0
绝对零度,光色素,Undirected,36792,,2.0
能量转移,能量,Undirected,37373,,1.0
能量转移,X射线,Undirected,33556,,1.0
咖啡因,海绵,Undirected,36204,,1.0
咖啡因,含量,Undirected,36361,,4.0
咖啡因,有毒,Undirected,33338,,2.0
咖啡因,抗生素,Undirected,36372,,1.0
咖啡因,类染色体,Undirected,33635,,1.0
异物,能量,Undirected,36915,,1.0
异物,酸碱度,Undirected,34313,,1.0
异物,抗生素,Undirected,36051,,1.0
绒毛膜促性腺激素,孕激素,Undirected,33340,,2.0
受体蛋白,发酵,Undirected,33950,,2.0
受体蛋白,概率,Undirected,36054,,1.0
糖精,神经胶质,Undirected,33346,,3.0
单核苷酸,计算机模拟,Undirected,33352,,3.0
碱基,含量,Undirected,33365,,2.0
碱基,氮,Undirected,34107,,1.0
碱基,放射性同位素,Undirected,35652,,3.0
碱基,甲基化,Undirected,34126,,1.0
碱基,克隆,Undirected,33878,,1.0
碱基,基团,Undirected,34386,,3.0
碱基,脱氧,Undirected,37161,,2.0
碱基,密码子,Undirected,36965,,2.0
碱基,脂肪,Undirected,37625,,2.0
烷烃,二氧化碳,Undirected,33354,,3.0
烷烃,原油,Undirected,37867,,1.0
烷烃,氧,Undirected,36860,,1.0
烷烃,酸碱,Undirected,36151,,2.0
碳氢化合物,合成,Undirected,33358,,3.0
丝蛋白,蛋白,Undirected,36104,,2.0
丝蛋白,含量,Undirected,36059,,2.0
构象,二氧化碳,Undirected,36060,,2.0
构象,分解,Undirected,37724,,1.0
构象,透明质酸,Undirected,36102,,2.0
脂质体,细胞膜,Undirected,37382,,1.0
葡萄糖,分子,Undirected,33369,,7.0
葡萄糖,胰岛素,Undirected,35673,,1.0
葡萄糖,微米,Undirected,37175,,2.0
葡萄糖,鱼肝油,Undirected,34896,,3.0
葡萄糖,甲烷,Undirected,36739,,2.0
葡萄糖,氢,Undirected,33720,,9.0
葡萄糖,氧化,Undirected,37033,,2.0
葡萄糖,中微子,Undirected,34540,,3.0
葡萄糖,安慰剂,Undirected,37189,,2.0
