Source,Target,Type,Id,Label,Weight
油脂,杂质,Undirected,39731,,5.0
油脂,锌,Undirected,38410,,1.0
油脂,抗生素,Undirected,42713,,2.0
油脂,干燥,Undirected,40698,,3.0
油脂,烯,Undirected,40757,,2.0
油脂,过滤,Undirected,42749,,1.0
油脂,粘度,Undirected,38988,,5.0
油脂,腐蚀性,Undirected,44353,,1.0
高密度脂蛋白,含量,Undirected,40106,,2.0
高密度脂蛋白,半胱氨酸,Undirected,41730,,1.0
半胱氨酸,酸奶,Undirected,43967,,1.0
半胱氨酸,维生素B12,Undirected,38412,,2.0
半胱氨酸,谷胱甘肽,Undirected,42751,,1.0
半胱氨酸,醇溶蛋白,Undirected,41991,,1.0
半胱氨酸,不可逆反应,Undirected,40803,,3.0
电脉冲,抗生素,Undirected,38414,,2.0
外源基因,中性,Undirected,38415,,1.0
外源基因,胃蛋白酶,Undirected,39198,,1.0
抗菌肽,真菌毒素,Undirected,38416,,2.0
真菌毒素,培养基,Undirected,43470,,1.0
培养基,合成,Undirected,40162,,10.0
培养基,蛋白,Undirected,43948,,1.0
培养基,磁场,Undirected,39321,,2.0
培养基,海藻,Undirected,40043,,1.0
培养基,等价,Undirected,41435,,1.0
培养基,侵染,Undirected,38417,,2.0
培养基,分生组织,Undirected,41773,,1.0
培养基,结核菌素,Undirected,38954,,2.0
侵染,化学处理,Undirected,43471,,1.0
侵染,干扰素,Undirected,44291,,1.0
侵染,临界值,Undirected,41467,,3.0
化学处理,试管,Undirected,38418,,2.0
试管,温度,Undirected,42575,,2.0
试管,抗氧化,Undirected,40704,,3.0
试管,甘蔗,Undirected,43950,,1.0
试管,糖类,Undirected,44147,,1.0
试管,称量,Undirected,40306,,2.0
光电效应,量子力学,Undirected,43646,,1.0
光电效应,取样,Undirected,40640,,1.0
黑色素,胰岛素,Undirected,43961,,1.0
黑色素,分子,Undirected,38837,,2.0
黑色素,激素,Undirected,39983,,2.0
黑色素,维生素,Undirected,38422,,2.0
黑色素,洗涤,Undirected,39152,,2.0
黑色素,二恶烷,Undirected,44029,,1.0
黑色素,交联剂,Undirected,43069,,2.0
绝对值,含量,Undirected,40188,,1.0
绝对值,体积,Undirected,41052,,2.0
绝对值,互反律,Undirected,39258,,1.0
结肠癌,雄激素,Undirected,40869,,2.0
结肠癌,脂溶性维生素,Undirected,39622,,2.0
结肠癌,含量,Undirected,44093,,1.0
结肠癌,胰岛素,Undirected,40909,,3.0
结肠癌,酒精,Undirected,42966,,1.0
结肠癌,重叠,Undirected,38674,,1.0
结肠癌,维生素,Undirected,38426,,4.0
结肠癌,降解,Undirected,41419,,1.0
结肠癌,总产量,Undirected,41454,,1.0
结肠癌,酮体,Undirected,43083,,1.0
结肠癌,柠檬酸镁,Undirected,44347,,1.0
抗癌药物,转录,Undirected,38427,,1.0
转录,自旋,Undirected,43939,,1.0
转录,引物,Undirected,41796,,2.0
转录,蛋白,Undirected,40137,,1.0
转录,抗体,Undirected,40784,,4.0
转录,重排,Undirected,41732,,2.0
转录,侧分泌,Undirected,39705,,2.0
重排,化学反应,Undirected,39142,,2.0
重排,相互作用,Undirected,39069,,1.0
重排,蛋白,Undirected,38428,,1.0
重排,太阳能,Undirected,42015,,1.0
半导体,蛋白,Undirected,40692,,2.0
半导体,磁场,Undirected,41004,,1.0
半导体,神经生物学,Undirected,43519,,1.0
半导体,木炭,Undirected,38430,,2.0
半导体,晶体生长,Undirected,39193,,2.0
半导体,电场,Undirected,38847,,3.0
半导体,导电性,Undirected,40114,,1.0
半导体,电容器,Undirected,39244,,3.0
木炭,太阳能,Undirected,44320,,1.0
木炭,蜡烛,Undirected,41736,,1.0
木炭,碳同位素,Undirected,38883,,2.0
蜡烛,波长,Undirected,42526,,2.0
蜡烛,太阳辐射,Undirected,39558,,2.0
蜡烛,固体,Undirected,38431,,2.0
蜡烛,胶原,Undirected,41490,,3.0
氨基,糖苷酶,Undirected,41724,,2.0
氨基,杂环化合物,Undirected,38432,,2.0
杂环化合物,脂肪组织,Undirected,41737,,1.0
脂肪组织,能量,Undirected,40015,,2.0
脂肪组织,含量,Undirected,42739,,1.0
脂肪组织,合成,Undirected,42323,,2.0
脂肪组织,基本反应,Undirected,41894,,1.0
脂肪组织,醇,Undirected,38433,,2.0
脂肪组织,脂溶性,Undirected,40788,,2.0
脂肪组织,乙基,Undirected,39203,,3.0
醇,合成,Undirected,39878,,4.0
醇,醋,Undirected,41738,,1.0
醇,淀粉,Undirected,38801,,3.0
醇,油精,Undirected,44181,,1.0
醋,含量,Undirected,40878,,2.0
醋,温度,Undirected,43145,,2.0
醋,溶液,Undirected,42464,,1.0
醋,水解,Undirected,42942,,2.0
醋,阿拉伯糖,Undirected,38434,,2.0
醋,糖精,Undirected,41309,,3.0
醋,偏酸,Undirected,39990,,2.0
阿拉伯糖,含量,Undirected,41739,,1.0
阿拉伯糖,葡萄糖醛酸,Undirected,38510,,2.0
碳糖,碱性氨基酸,Undirected,41740,,1.0
碳糖,甲基化,Undirected,40812,,1.0
碳糖,基团,Undirected,42910,,2.0
碱性氨基酸,半乳糖,Undirected,38436,,2.0
挥发性物质,氧化,Undirected,41156,,3.0
挥发性物质,水分,Undirected,41742,,2.0
硫醚,噻吩,Undirected,41743,,2.0
噻吩,温度,Undirected,38439,,1.0
呋喃,氧化,Undirected,38440,,1.0
深红色,海水,Undirected,44067,,1.0
深红色,氧气,Undirected,38441,,1.0
甘酯,焦糖,Undirected,41747,,2.0
焦糖,类脂,Undirected,38443,,1.0
类脂,拉德,Undirected,41748,,1.0
类脂,脂肪,Undirected,43477,,1.0
弹性蛋白,酶,Undirected,41868,,1.0
弹性蛋白,化学反应,Undirected,41750,,2.0
弹性蛋白,蛋白,Undirected,42690,,2.0
羰基化合物,大分子,Undirected,38447,,1.0
大分子,激光,Undirected,38981,,2.0
大分子,温度,Undirected,44275,,1.0
大分子,分子,Undirected,39855,,2.0
大分子,溶液,Undirected,42718,,2.0
大分子,蛋白,Undirected,39888,,1.0
大分子,防腐剂,Undirected,40973,,3.0
大分子,乳糖,Undirected,41097,,2.0
大分子,含氨基酸,Undirected,41752,,2.0
大分子,氮,Undirected,38500,,1.0
大分子,有毒,Undirected,41781,,1.0
大分子,黄原胶,Undirected,38959,,2.0
大分子,环丝氨酸,Undirected,40167,,1.0
含氨基酸,铁,Undirected,42855,,1.0
含氨基酸,分子,Undirected,39569,,1.0
含氨基酸,冰毒,Undirected,38448,,1.0
降解,含量,Undirected,38625,,3.0
降解,酶,Undirected,40736,,1.0
降解,合成,Undirected,39199,,2.0
降解,液体,Undirected,40482,,6.0
降解,体积,Undirected,40397,,1.0
降解,镉,Undirected,39819,,2.0
降解,培养皿,Undirected,42856,,1.0
降解,消毒,Undirected,40545,,1.0
降解,塑料,Undirected,43706,,1.0
降解,叶绿体,Undirected,41459,,1.0
降解,吡嗪,Undirected,38450,,3.0
降解,双螺旋,Undirected,41800,,1.0
降解,水解酶,Undirected,38658,,2.0
降解,氧化产物,Undirected,41865,,2.0
降解,异黄酮,Undirected,41981,,1.0
降解,多酚氧化酶,Undirected,39338,,2.0
降解,碱基对,Undirected,40898,,1.0
降解,电阻炉,Undirected,43944,,1.0
降解,转录酶,Undirected,44239,,1.0
胶原蛋白,铁,Undirected,39807,,1.0
胶原蛋白,氧,Undirected,41255,,2.0
胶原蛋白,分解,Undirected,41867,,1.0
胶原蛋白,加热,Undirected,43482,,2.0
胶原蛋白,防腐剂,Undirected,39851,,2.0
胶原蛋白,抗生素,Undirected,40360,,1.0
胶原蛋白,微米,Undirected,38559,,1.0
胶原蛋白,还原糖,Undirected,38451,,3.0
胶原蛋白,变性,Undirected,39747,,2.0
胶原蛋白,血糖,Undirected,42659,,2.0
胶原蛋白,脂肪,Undirected,44304,,1.0
水溶性,重金属,Undirected,40929,,1.0
水溶性,富集,Undirected,38673,,2.0
水溶性,甲烷,Undirected,38926,,1.0
明胶,温度,Undirected,38505,,1.0
明胶,细胞膜,Undirected,41339,,2.0
明胶,固体,Undirected,39752,,2.0
明胶,单糖,Undirected,43861,,1.0
明胶,生物合成,Undirected,40547,,2.0
明胶,酸凝,Undirected,43889,,1.0
明胶,非蛋白氮,Undirected,41785,,1.0
白糖,核苷酸,Undirected,38455,,3.0
白糖,酵母,Undirected,40001,,3.0
胺类,渗透作用,Undirected,41753,,2.0
渗透作用,单糖,Undirected,38457,,1.0
单糖,杂质,Undirected,39695,,2.0
单糖,卵磷脂,Undirected,41754,,2.0
单糖,粘度,Undirected,39844,,3.0
卵磷脂,酸碱度,Undirected,38458,,1.0
卵磷脂,沉淀,Undirected,39363,,2.0
酸碱度,二氧化硫,Undirected,41852,,1.0
酸碱度,反应速度,Undirected,41755,,2.0
酸碱度,还原酶,Undirected,39032,,2.0
前体,糖基,Undirected,41756,,2.0
前体,多环芳烃,Undirected,42693,,1.0
甲基呋喃,脂类,Undirected,41758,,2.0
碳纳米管,粒子,Undirected,38464,,2.0
碳纳米管,加热,Undirected,40108,,2.0
碳纳米管,洗涤,Undirected,42114,,2.0
放射性同位素,化学反应,Undirected,39472,,1.0
放射性同位素,背景辐射,Undirected,43790,,1.0
放射性同位素,烯,Undirected,38465,,2.0
放射性同位素,丰度,Undirected,41065,,1.0
放射性同位素,火成岩,Undirected,44366,,1.0
烯,自旋,Undirected,39098,,2.0
烯,量子,Undirected,38621,,8.0
烯,金,Undirected,41765,,1.0
烯,绝对零度,Undirected,43541,,1.0
烯,铜,Undirected,42490,,2.0
烯,抗氧化,Undirected,42886,,1.0
烯,氮,Undirected,41770,,1.0
烯,半衰期,Undirected,39736,,3.0
烯,红外,Undirected,42546,,2.0
烯,有机物质,Undirected,40182,,3.0
花色素,磁场,Undirected,41768,,2.0
单晶,含量,Undirected,39735,,3.0
单晶,原子,Undirected,39079,,2.0
单晶,燃烧,Undirected,40052,,3.0
单晶,烯,Undirected,38473,,4.0
单晶,势阱,Undirected,41831,,1.0
单晶,铌,Undirected,38756,,3.0
单晶,基态,Undirected,38948,,3.0
单晶,晶界,Undirected,39189,,2.0
氮,碳,Undirected,42721,,3.0
氮,二氧化硫,Undirected,39927,,3.0
氮,化学反应,Undirected,38474,,2.0
氮,基本单位,Undirected,42674,,1.0
氮,明胶,Undirected,43485,,1.0
氮,放射性同位素,Undirected,43054,,2.0
氮,还原酶,Undirected,44163,,1.0
氮,黏土,Undirected,42417,,2.0
分生组织,生长激素,Undirected,38479,,2.0
生长激素,酶,Undirected,42698,,1.0
生长激素,糖,Undirected,44005,,1.0
生长激素,核能,Undirected,38898,,2.0
生长激素,植物激素,Undirected,41774,,1.0
生长激素,角质化,Undirected,39637,,2.0
植物激素,温度,Undirected,38763,,3.0
植物激素,维生素,Undirected,38480,,2.0
植物激素,酸奶,Undirected,43172,,2.0
植物激素,湿法,Undirected,41869,,1.0
植物激素,性激素,Undirected,40672,,2.0
量子论,原子,Undirected,42426,,3.0
淀粉,含量,Undirected,38876,,4.0
淀粉,原子,Undirected,38972,,4.0
淀粉,气体,Undirected,38493,,3.0
淀粉,蔗糖,Undirected,40796,,1.0
淀粉,酸性,Undirected,43239,,2.0
淀粉,太阳能,Undirected,40829,,2.0
淀粉,不饱和脂肪酸,Undirected,43289,,1.0
淀粉,粘合剂,Undirected,43100,,1.0
淀粉,化学药品,Undirected,43801,,1.0
淀粉,酸碱平衡,Undirected,39307,,1.0
淀粉,粘度,Undirected,38856,,2.0
淀粉,黄原胶,Undirected,43859,,1.0
淀粉,酸度,Undirected,39841,,3.0
淀粉,聚乳酸,Undirected,40017,,2.0
淀粉,称量,Undirected,44298,,1.0
植物纤维,分解,Undirected,44276,,1.0
植物纤维,甲烷,Undirected,43068,,1.0
化工原料,粒子,Undirected,42757,,2.0
化工原料,葡萄酒,Undirected,40366,,3.0
化工原料,铬,Undirected,41788,,1.0
强碱,温度,Undirected,41783,,1.0
有毒,含量,Undirected,43481,,1.0
有毒,分解,Undirected,39210,,2.0
有毒,微生物,Undirected,41195,,2.0
有毒,抗生素,Undirected,42750,,1.0
有毒,半胱氨酸,Undirected,40455,,1.0
有毒,矿物,Undirected,44294,,1.0
有毒,酒石酸锑钾,Undirected,39876,,3.0
试剂,试管,Undirected,39969,,2.0
试剂,强酸,Undirected,38502,,1.0
强酸,羟基脯氨酸,Undirected,43487,,1.0
羟基脯氨酸,蛋白,Undirected,41787,,1.0
羟基脯氨酸,水解,Undirected,38504,,1.0
压缩气体,氘,Undirected,41792,,1.0
压缩气体,离心力,Undirected,39849,,2.0
粘合剂,激素,Undirected,38509,,1.0
粘合剂,阿拉伯糖,Undirected,43490,,1.0
粘合剂,填充剂,Undirected,41200,,2.0
葡萄糖醛酸,天然胶,Undirected,43491,,1.0
天然胶,墨水,Undirected,38511,,2.0
多糖,胆固醇,Undirected,38859,,2.0
多糖,放射性,Undirected,39317,,2.0
多糖,酸奶,Undirected,39685,,2.0
多糖,试剂,Undirected,43949,,1.0
多糖,鼠李糖,Undirected,38514,,1.0
多糖,糖精,Undirected,38606,,1.0
多糖,青霉素,Undirected,43550,,1.0
多糖,营养素,Undirected,39636,,2.0
多糖,稀土,Undirected,44022,,1.0
多糖,洋兰,Undirected,44119,,1.0
滤纸,滤液,Undirected,38518,,1.0
滤液,病毒基因,Undirected,41797,,2.0
滤液,乙烷,Undirected,41861,,2.0
病毒基因,液体,Undirected,41190,,2.0
病毒基因,碱基,Undirected,38519,,1.0
病毒基因,培养基,Undirected,44000,,1.0
变性,线粒体,Undirected,43178,,1.0
变性,实验设计,Undirected,39942,,1.0
变性,碳,Undirected,38520,,2.0
变性,相互作用,Undirected,42067,,1.0
变性,酸性,Undirected,40714,,2.0
变性,抗生素,Undirected,42023,,1.0
变性,免疫抑制,Undirected,39037,,1.0
变性,特异性,Undirected,42194,,2.0
变性,动脉硬化,Undirected,41337,,1.0
变性,切片机,Undirected,41953,,1.0
变性,冷却池,Undirected,39481,,3.0
变性,胶粘剂,Undirected,42376,,1.0
变性,乙酸,Undirected,42362,,1.0
变性,脂肪,Undirected,43888,,2.0
双螺旋,分子,Undirected,43650,,1.0
双螺旋,核苷,Undirected,38522,,2.0
双螺旋,微生物,Undirected,42573,,1.0
双螺旋,墨水,Undirected,38895,,2.0
双螺旋,醛脱氢酶,Undirected,40129,,3.0
双螺旋,矿物,Undirected,42458,,2.0
双螺旋,鲍林,Undirected,42811,,2.0
空白对照,聚合酶,Undirected,38523,,2.0
聚合酶,消毒,Undirected,42809,,1.0
聚合酶,氢键,Undirected,40128,,3.0
聚合酶,过滤,Undirected,41802,,1.0
聚合酶,磷酸化酶,Undirected,41346,,2.0
过滤,温度,Undirected,38792,,1.0
过滤,液态,Undirected,43215,,2.0
过滤,液体,Undirected,43971,,1.0
过滤,灵敏度,Undirected,40147,,1.0
过滤,花岗岩,Undirected,41259,,1.0
过滤,重金属,Undirected,44085,,1.0
过滤,核反应,Undirected,42166,,1.0
过滤,磷,Undirected,38524,,2.0
过滤,颗粒,Undirected,41098,,3.0
过滤,过滤器,Undirected,39733,,2.0
过滤,抗体,Undirected,43160,,2.0
过滤,滤液,Undirected,38676,,1.0
过滤,挥发,Undirected,41398,,1.0
过滤,材料科学,Undirected,40160,,2.0
过滤,化学工程,Undirected,38581,,2.0
过滤,悬浮物,Undirected,38790,,2.0
过滤,电池,Undirected,42211,,2.0
过滤,糖脂,Undirected,43643,,1.0
过滤,扩张血管,Undirected,39887,,1.0
过滤,酸雾,Undirected,40357,,2.0
过滤,苯乙烯树脂,Undirected,40453,,1.0
过滤,洛伦茨,Undirected,41817,,1.0
过滤,聚合物,Undirected,43885,,1.0
电位,核磁共振,Undirected,41804,,2.0
核磁共振成像,实验设计,Undirected,43116,,2.0
核磁共振成像,加热,Undirected,40006,,3.0
核磁共振成像,概率,Undirected,38529,,2.0
核磁共振成像,激素,Undirected,40037,,3.0
核磁共振成像,磁场,Undirected,41759,,2.0
核磁共振成像,肌瘤,Undirected,42509,,1.0
核磁共振成像,拜尔,Undirected,40201,,3.0
断层扫描,基本粒子,Undirected,42581,,2.0
断层扫描,脂质,Undirected,42191,,1.0
磷肥,氧气,Undirected,40457,,2.0
磷肥,镉,Undirected,38532,,3.0
冶炼,废水,Undirected,38533,,3.0
废水,含量,Undirected,39610,,3.0
镉中毒,砷,Undirected,38542,,2.0
张力,机理,Undirected,41506,,1.0
张力,温度,Undirected,43288,,1.0
张力,游离态,Undirected,42384,,1.0
张力,副产品,Undirected,38535,,3.0
张力,盐,Undirected,41348,,2.0
张力,岩浆,Undirected,42443,,2.0
张力,神经化学,Undirected,41221,,3.0
硅基,岩浆,Undirected,41547,,2.0
腺体,胆固醇,Undirected,42219,,1.0
腺体,液体,Undirected,43187,,2.0
腺体,蛋白,Undirected,41812,,1.0
腺体,竞争性抑制,Undirected,40979,,3.0
挥发,温度,Undirected,44003,,1.0
挥发,增大反应,Undirected,40632,,2.0
挥发,概率,Undirected,42598,,1.0
挥发,信息素,Undirected,43497,,1.0
挥发,萃取,Undirected,43218,,2.0
维生素D,胆固醇,Undirected,39626,,3.0
维生素D,汞,Undirected,43502,,1.0
维生素D,蛋白,Undirected,39250,,2.0
维生素D,维生素,Undirected,38879,,3.0
维生素D,孟德尔,Undirected,43072,,1.0
胶质,合成,Undirected,42216,,2.0
胶质,维生素,Undirected,43507,,1.0
胶质,毛细血管,Undirected,41895,,1.0
膜分离,水分,Undirected,41809,,1.0
膜分离,蛋白,Undirected,43509,,1.0
减数分裂,常染色体,Undirected,39009,,1.0
减数分裂,升华,Undirected,41810,,1.0
升华,激光,Undirected,39173,,1.0
升华,含量,Undirected,43732,,1.0
升华,钙,Undirected,38551,,2.0
升华,甲烷,Undirected,42441,,2.0
卵黄,微粒,Undirected,41351,,3.0
卵黄,腺体,Undirected,38552,,2.0
卵黄,拜耳,Undirected,39435,,1.0
乳化,凝集,Undirected,43262,,1.0
疏水性,颗粒,Undirected,38558,,1.0
疏水性,乳化,Undirected,41814,,1.0
疏水性,电木,Undirected,39770,,3.0
表面活性,蛋白,Undirected,38560,,2.0
应用化学,液体,Undirected,41236,,2.0
应用化学,电子学,Undirected,38562,,2.0
应用化学,无机材料,Undirected,43521,,1.0
电子学,荧光屏,Undirected,41820,,2.0
高分子化学,加热,Undirected,43846,,1.0
高分子化学,动力学,Undirected,38563,,3.0
矿物学,材料科学,Undirected,38565,,2.0
矿物学,矿物,Undirected,43166,,1.0
矿物学,物理性质,Undirected,43310,,1.0
材料科学,断裂力学,Undirected,43515,,1.0
材料科学,对苯二甲酸,Undirected,40112,,1.0
断裂力学,晶体生长,Undirected,38566,,2.0
晶体生长,原子钟,Undirected,42104,,1.0
晶体生长,纳米,Undirected,43516,,1.0
光电,原子,Undirected,43540,,1.0
光电,氯,Undirected,39893,,2.0
光电,化学生物学,Undirected,43518,,1.0
光电,锶,Undirected,41829,,1.0
光电,硅酸盐,Undirected,38798,,3.0
光电,棉,Undirected,42454,,2.0
化学生物学,半导体,Undirected,38569,,2.0
物理化学,显微镜,Undirected,40887,,2.0
物理化学,激光,Undirected,38572,,2.0
物理化学,钋,Undirected,40232,,2.0
物理化学,羊毛,Undirected,39950,,1.0
物理化学,铂,Undirected,40622,,2.0
物理化学,黄绿色,Undirected,41466,,3.0
功能材料,原子,Undirected,38575,,3.0
功能材料,吸水率,Undirected,39765,,3.0
生物无机化学,密码学,Undirected,38577,,3.0
密码学,激光,Undirected,39913,,1.0
密码学,多重性,Undirected,43938,,1.0
材料科学与工程,气溶胶,Undirected,38579,,3.0
材料科学与工程,粘胶纤维,Undirected,39241,,1.0
地球化学,天然气,Undirected,38580,,3.0
地球化学,浮游植物,Undirected,39906,,1.0
地球化学,阳离子,Undirected,44371,,1.0
化学工程,有机化学,Undirected,43523,,1.0
氧化变质,酶,Undirected,38590,,2.0
液氮,温度,Undirected,43530,,1.0
液氮,固体,Undirected,41900,,2.0
液氮,钢铁,Undirected,39440,,2.0
衍生物,纯度,Undirected,38593,,2.0
衍生物,碱性,Undirected,42890,,1.0
衍生物,发酵,Undirected,44232,,1.0
糖精,分子,Undirected,42621,,1.0
糖精,糖,Undirected,40247,,2.0
糖精,汞,Undirected,43148,,1.0
糖精,多巴胺,Undirected,42930,,1.0
糖精,化学成分,Undirected,40229,,1.0
咖啡因,含量,Undirected,38600,,3.0
咖啡因,氯,Undirected,42948,,2.0
咖啡因,光气,Undirected,43212,,2.0
脱脂,胆固醇,Undirected,41272,,2.0
脱脂,蛋白,Undirected,44034,,1.0
脱脂,气溶胶,Undirected,40355,,2.0
阿斯巴甜,温度,Undirected,39835,,3.0
阿斯巴甜,氧化,Undirected,41334,,3.0
阿斯巴甜,活性炭,Undirected,41451,,2.0
阿斯巴甜,糖,Undirected,41818,,2.0
阿斯巴甜,富集,Undirected,40540,,3.0
阿斯巴甜,黑色素,Undirected,42065,,1.0
阿斯巴甜,营养素,Undirected,40248,,2.0
沉淀,能量,Undirected,44169,,2.0
沉淀,氧气,Undirected,43234,,2.0
沉淀,水分,Undirected,42218,,1.0
沉淀,多糖,Undirected,41819,,2.0
沉淀,碘,Undirected,42240,,1.0
拮抗剂,反应抑制,Undirected,38610,,2.0
拮抗剂,性激素,Undirected,41278,,2.0
